,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
183,1.3134541812951739,"[0.08770955403645833, 1.1904921531677246, 0.49341216454139125, 0.29010467529296874, 0.9682640306877367, 0.8597914654275646, 0.22684860229492188, 1.0681920234973614, 2.5727139986478367, 2.751406881544325, 2.041564186414083, 2.9243099689483643, 0.5357203483581543, 0.7867715199788411, 0.103973388671875, 1.3482161627875433, 1.835599136352539, 0.3536184210526316, 3.3336588541666665, 0.9545762803819444, 2.1176313920454546, 2.489993095397949, 0.8093243767233456, -0.0868499062278054, 0.6612634658813477, 0.9830913884299142, 0.61212158203125, 0.8389516437754911, 1.8716947115384615, 1.2919379340277777, 1.6164875859799592, 1.1618250796669407, 1.1890178044637045, 1.0771921793619792, 0.57952880859375, 2.2878282335069446, 1.1664089626736112, 4.700439453125, 2.3154335021972656, 0.5026736008493524, 0.287872314453125, 0.2674921671549479, 1.1660664876302083, 1.7000135694231306, 1.1091444227430556, 4.6673583984375, 2.1767578125, 1.2241358439127603, 0.04834626850328947, 0.5285775320870536, 0.8974597189161513]","[-35.807891845703125, -13.698051452636719, -51.67471694946289, -64.82438659667969, -54.59516143798828, -44.97481155395508, -69.47945404052734, -17.844447374343872, -38.117218017578125, -3.065463066101074, -23.28102672100067, -2.222707748413086, -40.097267150878906, -22.010286331176758, -51.267578125, -6.588291168212891, -10.81673812866211, -59.3883056640625, -10.060546875, -19.2369384765625, -25.1318359375, -5.697242736816406, -66.39007568359375, -54.031898498535156, -34.65560817718506, -22.323511600494385, -50.60760498046875, -23.228838443756104, -32.94140625, -16.20068359375, -35.75444412231445, -34.39801025390625, -12.256004333496094, -26.581375122070312, -45.84405517578125, -25.533935546875, -17.3304443359375, -7.2451171875, -7.093719482421875, -33.36738967895508, -48.94744873046875, -18.14582061767578, -14.8514404296875, -36.73604393005371, -17.8458251953125, -7.37744140625, -8.203125, -35.46784210205078, -30.5137939453125, -36.91558837890625, -15.432714462280273]","[-37.12353515625, -32.74592590332031, -64.50343322753906, -73.52752685546875, -86.5478744506836, -64.75001525878906, -76.96545791625977, -31.73094367980957, -71.5625, -27.828125, -47.779796957969666, -25.6171875, -50.81167411804199, -33.811859130859375, -53.97088623046875, -18.72223663330078, -29.1727294921875, -66.1070556640625, -30.0625, -27.828125, -48.42578125, -25.6171875, -93.9071044921875, -52.12120056152344, -47.219614028930664, -36.086791038513184, -65.29852294921875, -37.49101638793945, -57.2734375, -27.828125, -72.93365859985352, -56.472686767578125, -30.09127140045166, -42.7392578125, -55.696044921875, -46.1243896484375, -27.828125, -26.046875, -25.6171875, -42.91818809509277, -55.85638427734375, -22.158203125, -28.84423828125, -60.53623390197754, -27.828125, -26.046875, -25.6171875, -53.82987976074219, -31.432373046875, -44.315673828125, -31.586989402770996]",a short story,allenai/OLMo-2-1124-13B,5
184,1.0082732433284491,"[0.0041573842366536455, 0.88102232615153, 0.14786350342535204, 1.0260426447941706, 0.7295973976453145, 0.7589293393221769, 0.47405601950252757, 0.9188065779836554, 1.4473654131094615, 0.25920553768382354, 0.6233948839121851, 1.7737416487473707, 1.037201534618031, 0.9973630403217516, 1.7905568016899958, 2.1270477851231893, 1.0219084666325495, 0.3190381786097651, 1.832832972208659, 2.022906494140625, 1.7736307779947917, 0.7940641704358553, 0.8040972489577073, 0.5388115776909722, 1.29755859375, 0.8800404866536459, 0.9421367645263672]","[-28.434356689453125, -12.538372993469238, -68.15262842178345, -21.143463134765625, -32.73097884654999, -35.1440544128418, -34.305274963378906, -68.23494338989258, -19.256960272789, -23.35033416748047, -18.025321006774902, -9.16254997253418, -7.843253135681152, -20.17879867553711, -19.001087188720703, -4.276795506477356, -11.078994750976562, -41.729528188705444, -5.947532653808594, -3.348358154296875, -5.66680908203125, -26.69549560546875, -22.80738639831543, -12.84039306640625, -9.35791015625, -12.794235229492188, -21.108673095703125]","[-28.48424530029297, -25.753707885742188, -77.32016563415527, -34.482017517089844, -54.618900775909424, -51.84049987792969, -42.364227294921875, -103.14959335327148, -36.62534523010254, -27.75682830810547, -36.10377264022827, -32.22119140625, -19.252470016479492, -39.12869644165039, -51.231109619140625, -36.182512283325195, -24.363804817199707, -49.06740629673004, -27.9415283203125, -13.462890625, -16.30859375, -41.78271484375, -33.260650634765625, -17.689697265625, -15.845703125, -20.714599609375, -30.530040740966797]",a short story,allenai/OLMo-2-1124-13B,5
185,1.1587271030251263,"[0.044834136962890625, 0.6993767420450846, 0.5037022177129984, 0.9076690480515763, 0.397887134552002, 1.7050980788010817, 0.8541180724683015, 1.0880708183561052, 1.3578056607927596, 6.091064453125, 6.830810546875, 0.8825276692708334, 1.555126735142299, 0.14563765892615685, 0.4179431438446045, 0.6511998857770648, 0.5453802434409537, 1.1110982161301832, 1.412353515625, 0.9252387152777778, 1.5017157793045044, 1.0592418852306547, 0.736163551157171, 1.0263547897338867, 0.6073330965909091, 1.1872802734375, 0.46640836275540865, 0.684395276583158, 0.5842970269066947, 0.4040560445120168, 0.5139289379119873, 0.8569879839497228, 0.48288869857788086]","[-100.49681854248047, -47.974162101745605, -119.36638605594635, -56.76935374736786, -35.90999412536621, -50.989471435546875, -55.4837943315506, -57.34896206855774, -48.265499114990234, -5.4521484375, -0.60400390625, -12.542236328125, -15.188217163085938, -46.0510368347168, -77.02492046356201, -38.11130142211914, -117.21500205993652, -42.437435150146484, -50.105712890625, -21.262939453125, -11.854681968688965, -22.30120849609375, -27.58436632156372, -42.94239807128906, -49.29345703125, -35.25555419921875, -84.16513061523438, -55.80442953109741, -26.898968935012817, -62.55854105949402, -50.83461141586304, -51.81324577331543, -67.4990119934082]","[-102.33501815795898, -66.85733413696289, -151.60332798957825, -90.35310852527618, -43.86773681640625, -95.322021484375, -75.12850999832153, -103.04793643951416, -86.2840576171875, -29.81640625, -14.265625, -17.83740234375, -36.959991455078125, -49.837615966796875, -93.74264621734619, -51.7864990234375, -139.57559204101562, -71.32598876953125, -76.9404296875, -29.590087890625, -23.868408203125, -44.5452880859375, -43.779964447021484, -59.36407470703125, -62.65478515625, -59.00115966796875, -96.291748046875, -73.59870672225952, -39.169206500053406, -79.93295097351074, -66.25247955322266, -78.37987327575684, -83.91722774505615]",a short story,allenai/OLMo-2-1124-13B,5
186,0.5794001847191991,"[0.22623323139391446, 0.7265985662286932, 0.20567957560221353, 0.35804423514534445, 0.45545810641664447, 0.7760231064425575, 0.717359816034635, 0.6762020587921143, 0.9790963977575302, 0.5320270538330079, 0.6547613454901654, 0.4167506013597761, 0.9152867243840144, 0.4720817671881782]","[-41.18873596191406, -34.11175537109375, -38.89722442626953, -47.953365206718445, -43.06446886062622, -31.661442399024963, -29.706948399543762, -25.901339292526245, -48.3790785074234, -40.2661018371582, -27.257673501968384, -41.76514911651611, -37.608367919921875, -55.18808174133301]","[-45.48716735839844, -50.096923828125, -45.06761169433594, -60.126869201660156, -58.09458637237549, -59.59827423095703, -46.923583984375, -44.15879487991333, -87.54293441772461, -56.22691345214844, -42.31718444824219, -53.434165954589844, -61.40582275390625, -72.18302536010742]",a short story,allenai/OLMo-2-1124-13B,5
187,0.5180494939737785,"[-0.1177549816313244, 0.2593895420432091, 0.058135144850786996, 0.1714904376438686, 0.535011473156157, 1.205126310649671, 0.6893136160714286, 0.7747471597459581, 0.7432735844662315, 0.7246662942986739, 0.47446129260919034, 1.3353108723958333, 0.783792857690291, 0.9945472081502279, 0.5965707240960537, 0.16848863874162948, -0.29084559849330355, 0.334003376510908, 0.45854962439764113, 0.5677780142197242, 0.15978098684741604, 0.7712522889628555]","[-59.14794921875, -34.75662088394165, -63.20549201965332, -71.10022640228271, -36.15138626098633, -23.37725830078125, -23.0244140625, -30.019083976745605, -23.875429153442383, -17.17815923690796, -64.29803729057312, -10.478118896484375, -89.68346130847931, -32.32386016845703, -70.92510223388672, -38.47941589355469, -34.28436279296875, -81.60337829589844, -19.716954469680786, -26.290634274482727, -53.912238359451294, -41.673237442970276]","[-56.67509460449219, -43.05708622932434, -65.18208694458008, -77.10239171981812, -47.386627197265625, -46.274658203125, -32.6748046875, -43.96453285217285, -37.99762725830078, -30.946818828582764, -82.80202770233154, -30.507781982421875, -132.7920684814453, -56.1929931640625, -94.19136047363281, -40.8382568359375, -30.2125244140625, -99.30555725097656, -29.34649658203125, -41.05286264419556, -58.86544895172119, -67.1245629787445]",a short story,allenai/OLMo-2-1124-13B,5
188,0.9101835140628575,"[0.00795139985926011, 0.7120557672837201, 0.8262680371602377, 0.7549531432085259, 0.7401251383125782, 1.9709900455041365, 0.5626717124666486, 1.0244266986846924, 1.3403041476295108, 0.647612798781622, 1.0011481557573592, 0.590063938388118, 1.5230618990384615, 0.6726176623375185, 1.146376659995631, 0.7499772418629039, 1.3813824971516928, 0.7313163097088153]","[-57.31966590881348, -18.023866653442383, -23.012732982635498, -55.42033851146698, -36.177878737449646, -18.115697026252747, -24.312399744987488, -47.825278520584106, -15.332509994506836, -33.86991882324219, -50.55917549133301, -45.69358456134796, -22.513427734375, -47.3007173538208, -24.35805082321167, -45.030173778533936, -21.679256439208984, -66.60332822799683]","[-57.59001350402832, -30.128814697265625, -40.36436176300049, -87.8833236694336, -59.86188316345215, -61.47747802734375, -36.12850570678711, -71.38709259033203, -43.47889709472656, -47.46978759765625, -78.59132385253906, -61.62531089782715, -42.313232421875, -68.15186488628387, -46.13920736312866, -69.77942276000977, -42.399993896484375, -95.12466430664062]",a short story,allenai/OLMo-2-1124-13B,5
189,2.9469053266765353,"[0.42093658447265625, 1.8847554524739583, 2.31424560546875, 3.5558719635009766, 3.5905832052230835, 2.184242820739746, 3.7098060087724165, 4.411458333333333, 3.723531723022461, 5.628173192342122, 2.2993316650390625, 2.829021453857422, 1.967489169194148, 2.4247991121732273, 3.259333610534668]","[-38.383880615234375, -16.3551025390625, -17.5606689453125, -14.714523315429688, -5.712834358215332, -13.543130874633789, -5.922602653503418, -4.703125, -0.46524810791015625, -3.8872108459472656, -9.663803100585938, -10.934722900390625, -13.492918968200684, -7.526546478271484, -5.335487365722656]","[-42.59324645996094, -38.97216796875, -40.703125, -43.1614990234375, -34.4375, -35.38555908203125, -46.73046875, -17.9375, -15.359375, -37.65625, -30.3577880859375, -33.56689453125, -39.07027816772461, -39.04893493652344, -31.41015625]",a short story,allenai/OLMo-2-1124-13B,5
190,2.4756249482864052,"[-0.27953097025553386, 1.4536385969682173, 3.1569654676649304, 4.496461510658264, 0.9734441857588919, 2.9569220344225564, 4.829518636067708, 3.0955031712849936, 3.168450461493598, 2.158552805582682, 3.319427490234375, 1.4767653147379558, 2.320811907450358, -0.1082305908203125, 1.5588047504425049, 2.7163286209106445, 2.6161985397338867, 1.9884571499294705, 2.2355427742004395, 3.283164215087891, 3.1934375762939453, 2.809853196144104, 2.121732711791992, 2.122883536598899, 1.9519945780436199, 2.068590981619699, 1.5036439895629883, 2.659407297770182, 2.5521835327148437, 1.9759870256696428, 2.4979461669921874, 4.159424463907878, 4.032325744628906, 2.8834800720214844, 2.6967862447102866]","[-64.63415718078613, -18.023334503173828, -15.511138916015625, -14.019027709960938, -29.305089950561523, -12.253162384033203, -9.0643310546875, -2.512796401977539, -2.4866161346435547, -25.457138061523438, -7.217742919921875, -13.467079162597656, -5.133894920349121, -31.97674560546875, -8.624485969543457, -5.6423492431640625, -6.022560119628906, -13.106555938720703, -8.168811798095703, -8.635204315185547, -1.9251899719238281, -8.448840141296387, -8.528474807739258, -5.394832611083984, -3.556041717529297, -7.634181976318359, -17.628950119018555, -3.2764663696289062, -2.7769241333007812, -6.8702392578125, -7.2285308837890625, -1.629983901977539, -4.183197021484375, -14.445091247558594, -4.905097961425781]","[-60.441192626953125, -34.01335906982422, -43.923828125, -49.99071979522705, -47.80052947998047, -47.73622679710388, -38.04144287109375, -21.0858154296875, -31.002670288085938, -51.359771728515625, -30.4537353515625, -31.188262939453125, -26.021202087402344, -31.002670288085938, -27.330142974853516, -27.37297821044922, -26.9521484375, -31.002670288085938, -26.05315399169922, -25.051025390625, -21.0858154296875, -30.92766571044922, -27.624069213867188, -28.746551513671875, -21.123992919921875, -22.11431884765625, -32.66539001464844, -19.23291015625, -15.537841796875, -20.7021484375, -19.71826171875, -39.06480407714844, -20.3125, -43.27989196777344, -21.0858154296875]",a short story,allenai/OLMo-2-1124-13B,5
191,2.986874081416537,"[-0.2610085227272727, 1.87744140625, 1.5201551649305556, 2.6115833629261362, 3.7424799601236978, 2.5270983378092446, 3.2305984497070312, 4.491923014322917, 3.7535226004464284, 2.6426336115056817, 2.3846435546875, 3.334757995605469, 4.774770021438599, 4.407678604125977, 1.5269927978515625, 2.7604445616404214, 4.84765625, 1.014150047302246, 3.0084753036499023, 4.391770680745442, 1.9596481323242188, 3.602544148763021, 4.199570973714192, 1.8308306607333096, 3.3488071986607144, 4.129557800292969]","[-40.5078125, -10.95654296875, -20.3154296875, -16.3565673828125, -14.143463134765625, -19.606990814208984, -5.21832275390625, -7.41644287109375, -7.975341796875, -12.4537353515625, -9.0946044921875, -7.69622802734375, -4.248128890991211, -5.2505340576171875, -14.6063232421875, -17.27212619781494, -13.984375, -22.791563987731934, -7.700263977050781, -10.525314331054688, -15.38592529296875, -9.99993896484375, -10.298110961914062, -21.383567810058594, -16.293701171875, -7.664710998535156]","[-37.63671875, -20.34375, -33.996826171875, -45.083984375, -59.05322265625, -42.35087585449219, -31.0631103515625, -47.84375, -34.25, -41.522705078125, -25.787109375, -41.04380798339844, -42.4462890625, -40.511962890625, -26.822265625, -50.3974609375, -33.375, -38.003814697265625, -31.76806640625, -63.2265625, -31.0631103515625, -53.23046875, -48.0942497253418, -41.522705078125, -39.7353515625, -28.3125]",a short story,allenai/OLMo-2-1124-13B,5
192,3.285349031513469,"[0.1334510216346154, 2.2911551339285716, 3.4768269856770835, 4.810546875, 3.798690229654312, 6.33251953125, 2.6746624946594237, 3.4275616884231566, 0.7695005581929133, 5.4609375, 4.939537048339844, 1.7657199435763888, 2.368596156438192, 3.7451812744140627]","[-38.2176513671875, -15.734375, -16.4256591796875, -9.9296875, -8.635868787765503, -0.6630859375, -17.63814067840576, -11.726571440696716, -18.20839536190033, -10.8046875, -0.648101806640625, -19.7677001953125, -23.89746379852295, -6.3248748779296875]","[-39.9525146484375, -31.7724609375, -37.28662109375, -29.171875, -39.025390625, -13.328125, -44.384765625, -28.8643798828125, -28.211902618408203, -27.1875, -20.40625, -35.6591796875, -52.32061767578125, -25.05078125]",a short story,allenai/OLMo-2-1124-13B,5
193,2.219589564478106,"[0.13964335123697916, 3.7282424926757813, 1.8414479573567708, 2.070553249782986, 3.5184898376464844, 2.915116446358817, 2.6836826324462892, 1.8730104446411133, 2.8165321350097656, 1.9882583618164062, 1.6768074035644531, 2.1133640729464016, 3.1842447916666665, 3.578125, 2.1818490028381348, 1.9397828843858507, 0.3009699041193182, 1.128458023071289, 2.493623733520508]","[-31.71014404296875, -7.835411071777344, -28.142623901367188, -13.461700439453125, -10.384307861328125, -11.177192687988281, -8.36141586303711, -22.200191497802734, -8.205772399902344, -18.316726684570312, -7.697906494140625, -26.835715293884277, -6.994140625, -5.8125, -13.602056980133057, -11.710655212402344, -31.5555419921875, -41.13941764831543, -6.646656036376953]","[-33.3858642578125, -26.47662353515625, -55.76434326171875, -32.0966796875, -38.5322265625, -31.5830078125, -35.1982421875, -59.660400390625, -36.37109375, -46.15234375, -21.11236572265625, -54.3094482421875, -16.546875, -16.546875, -28.875, -29.168701171875, -34.8662109375, -64.8370361328125, -21.6083984375]",a short story,allenai/OLMo-2-1124-13B,5
194,3.0565438589602127,"[0.12926169002757354, 2.6407928466796875, 1.7083333333333333, 1.8101094563802083, 5.522491455078125, 1.649229261610243, 1.9708358764648437, 1.8152204241071428, 3.5784372182992787, 3.4426294962565103, 3.516415278116862, 1.9730486188616072, 5.901611328125, 3.776715850830078, 2.486389893751878, 5.262087504069011, 5.48443603515625, 3.5574863978794644, 3.9061622619628906, 2.9981918334960938, 1.92474365234375, 2.765484149639423, 2.5829906463623047, 2.605796141283853, 6.3211669921875, 3.8563080567580004, 2.0743716955184937, 5.658854166666667, 2.613431215286255, 1.1598651541603937, 1.5827604021344865, 2.139075939471905, 2.864352226257324, 2.2923078536987305, 5.005078125, 1.4591064453125]","[-52.63641357421875, -14.0885009765625, -23.09765625, -26.202850341796875, -8.6600341796875, -16.002639770507812, -24.346420288085938, -14.664794921875, -21.131072998046875, -7.4704437255859375, -5.620258331298828, -6.72943115234375, -4.8154296875, -10.11642074584961, -17.436023712158203, -4.9118499755859375, -3.44305419921875, -12.68157958984375, -4.477088928222656, -7.135406494140625, -20.73980712890625, -22.9603271484375, -9.792129516601562, -14.47350299358368, -5.46533203125, -9.1062593460083, -12.759121894836426, -7.2109375, -6.707365036010742, -26.21857476234436, -16.526329040527344, -20.193965911865234, -36.01371765136719, -17.882198333740234, -5.1982421875, -18.0068359375]","[-54.8338623046875, -35.21484375, -38.47265625, -53.3544921875, -30.75, -30.845703125, -44.054779052734375, -27.371337890625, -67.6507568359375, -28.126220703125, -26.71875, -20.540771484375, -28.421875, -29.0, -49.75909233093262, -36.484375, -30.865234375, -37.583984375, -27.9140625, -31.120941162109375, -38.0625, -58.91162109375, -30.4560546875, -50.95464897155762, -30.75, -59.238264083862305, -29.354095458984375, -24.1875, -27.61481475830078, -47.096147537231445, -27.60565185546875, -48.001953125, -81.84335327148438, -45.389892578125, -30.2236328125, -29.6796875]",a short story,allenai/OLMo-2-1124-13B,5
