,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
10,0.15889185559612215,"[-0.24765625, 0.3289271763392857, 0.23600260416666666, -0.1392578125, 0.21575055803571427, 0.3386896306818182, 0.5538611778846154, -0.5983455882352942, 0.3591496394230769, 0.5540278508112981, -0.21675618489583334, 0.07202003683362689, 0.83203125, -0.22727272727272727, 0.6327881813049316, 0.0034877232142857145, 0.42138671875, 0.031890869140625, -0.13177959735576922]","[-48.171875, -32.93115234375, -54.50390625, -34.130859375, -69.3916015625, -33.314453125, -45.533203125, -75.77734375, -44.529296875, -33.6192626953125, -66.98046875, -47.48832440376282, -96.6328125, -40.01953125, -52.66021227836609, -52.947265625, -23.91796875, -53.57568359375, -36.0908203125]","[-45.6953125, -37.5361328125, -57.3359375, -32.73828125, -72.412109375, -37.0400390625, -52.7333984375, -65.60546875, -49.1982421875, -40.821624755859375, -63.7291259765625, -48.496604919433594, -114.9375, -37.51953125, -64.68318772315979, -52.99609375, -27.2890625, -54.0859375, -34.377685546875]",A short story,Qwen/Qwen2.5-7B-Instruct,1
11,0.5292997321103856,"[-0.0275390625, 0.37685721261160715, 0.92333984375, 0.297314453125, 0.7000558035714286, 0.5568181818181818, 1.1309344951923077, 0.15992647058823528, 0.1034405048076923, 0.8964397723858173, 0.4684244791666667, 0.1754589251109532, 0.6396484375, -0.01740056818181818, 0.9937621543281957, 0.6323939732142857, 1.20751953125, 0.4099884033203125, 0.42931189903846156]","[-52.390625, -35.3961181640625, -53.52734375, -37.13916015625, -71.80859375, -32.046875, -45.3447265625, -76.560546875, -47.349609375, -38.457183837890625, -68.16455078125, -50.87111449241638, -96.693359375, -40.046875, -52.09814012050629, -57.21875, -27.21484375, -53.304443359375, -36.628662109375]","[-52.115234375, -40.672119140625, -64.607421875, -40.1123046875, -81.609375, -38.171875, -60.046875, -79.279296875, -48.6943359375, -50.11090087890625, -75.19091796875, -53.32753944396973, -110.765625, -39.85546875, -70.979621052742, -66.072265625, -36.875, -59.8642578125, -42.209716796875]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,1
12,0.32853071174371357,"[0.17118566176470587, 0.31763634314903844, 0.13926478794642858, 0.373828125, 0.2611618292959113, 0.14501953125, -0.21672175480769232, 0.5382191051136364, 0.19161088126046316, -0.606640625, 0.1721520057091346, -0.22265625, 1.4317801339285714, 0.4499289772727273, -0.14242146809895834, 1.1792879971590908, 0.588134765625, 0.2518310546875, 1.219482421875]","[-73.041015625, -32.86474609375, -36.2471923828125, -30.515625, -53.784849882125854, -26.78515625, -49.09375, -94.4716796875, -42.88916015625, -59.52734375, -30.374908447265625, -81.8701171875, -38.955078125, -29.75, -67.9102783203125, -23.2841796875, -31.3232421875, -54.4765625, -47.08984375]","[-75.951171875, -36.9940185546875, -38.1968994140625, -34.25390625, -58.74692463874817, -27.9453125, -46.2763671875, -106.3125, -45.571712493896484, -53.4609375, -32.612884521484375, -78.7529296875, -59.0, -34.69921875, -65.77395629882812, -36.25634765625, -38.968994140625, -58.505859375, -61.7236328125]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
13,0.4888787907984526,"[0.3717830882352941, 0.32743013822115385, 0.15949358258928573, 0.46923828125, 0.46977048171193975, 0.80322265625, 0.09170297475961539, 0.48579545454545453, 0.638737542288644, 0.181640625, 0.017027634840745192, 0.12506975446428573, 1.2120535714285714, 0.9208096590909091, 0.6741170247395833, 1.1853249289772727, 0.6362586388221154, 0.1020660400390625, 0.4171549479166667]","[-61.78125, -34.09130859375, -28.941162109375, -34.9892578125, -53.90167689323425, -26.20703125, -49.80322265625, -89.794921875, -40.7845458984375, -45.546875, -34.92529296875, -69.2236328125, -37.330078125, -31.59765625, -56.1693115234375, -24.07275390625, -31.037109375, -45.775390625, -52.1328125]","[-68.1015625, -38.347900390625, -31.174072265625, -39.681640625, -62.82731604576111, -32.6328125, -50.995361328125, -100.482421875, -49.726871490478516, -47.36328125, -35.14665222167969, -70.974609375, -54.298828125, -41.7265625, -66.28106689453125, -37.111328125, -39.3084716796875, -47.408447265625, -57.138671875]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
14,0.29636920854570037,"[0.13683363970588236, 0.01385028545673077, 0.28438895089285715, 0.26044921875, 0.3068246841430664, 0.53466796875, 0.2556340144230769, 0.28227095170454547, 0.20925249372209823, 0.1140625, -0.17198063777043268, -0.31277901785714285, 1.109375, 0.47816051136363635, 0.33758951822916666, 0.9908558238636364, 0.2638596754807692, -0.01568603515625, 0.5533854166666666]","[-59.904296875, -33.84130859375, -25.7802734375, -36.1640625, -60.46308922767639, -26.0703125, -47.8154296875, -82.9638671875, -40.8836669921875, -41.28515625, -38.8485107421875, -60.251953125, -36.498046875, -36.51171875, -54.3922119140625, -25.4130859375, -38.00927734375, -45.89306640625, -48.4921875]","[-62.23046875, -34.0213623046875, -29.76171875, -38.7685546875, -66.29275822639465, -30.34765625, -51.138671875, -89.173828125, -43.813201904296875, -42.42578125, -36.612762451171875, -55.873046875, -52.029296875, -41.771484375, -59.4560546875, -36.3125, -41.439453125, -45.64208984375, -55.1328125]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,1
15,0.7493297923131583,"[0.04331341911764706, 0.5640211838942307, 0.48618861607142855, 0.913525390625, 0.772580623626709, 1.388671875, 0.4317157451923077, 0.9885475852272727, 0.8845769337245396, 0.555078125, 0.5039332463191106, 0.5774274553571429, 1.2919224330357142, 0.6115056818181818, 0.9901204427083333, 1.8921342329545454, 0.7286658653846154, 0.2176666259765625, 0.3956705729166667]","[-63.63671875, -33.412353515625, -26.70849609375, -33.791015625, -58.42660856246948, -24.6171875, -53.2275390625, -91.087890625, -43.0281982421875, -40.421875, -39.27197265625, -68.966796875, -37.8525390625, -38.3203125, -54.62725830078125, -24.2431640625, -39.685546875, -45.787841796875, -52.927734375]","[-64.373046875, -40.74462890625, -33.51513671875, -42.92626953125, -73.10564041137695, -35.7265625, -58.83984375, -112.8359375, -55.412275314331055, -45.97265625, -45.82310485839844, -77.05078125, -55.939453125, -45.046875, -69.47906494140625, -45.056640625, -49.158203125, -49.2705078125, -57.67578125]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,1
16,0.2900919406648143,"[-0.08915441176470588, 0.22261868990384615, 0.32188197544642855, -0.1486328125, 0.3694429460324739, 0.34375, 0.16263521634615385, 0.8095259232954546, 0.4154352460588728, -0.435546875, 0.16845703125, -0.42124720982142855, 1.1514369419642858, 0.16051136363636365, -0.03235270182291667, 1.1720525568181819, 0.5826322115384616, 0.11962890625, 0.638671875]","[-67.12109375, -31.483642578125, -33.02978515625, -34.224609375, -57.663771748542786, -24.5390625, -50.619140625, -97.1279296875, -42.680511474609375, -50.05078125, -38.631683349609375, -78.3095703125, -36.8759765625, -35.75390625, -64.21441650390625, -24.1474609375, -41.6240234375, -52.171875, -49.671875]","[-65.60546875, -34.377685546875, -37.5361328125, -32.73828125, -64.68318772315979, -27.2890625, -52.7333984375, -114.9375, -48.496604919433594, -45.6953125, -40.821624755859375, -72.412109375, -52.99609375, -37.51953125, -63.7291259765625, -37.0400390625, -49.1982421875, -54.0859375, -57.3359375]",A short story,Qwen/Qwen2.5-7B-Instruct,1
17,0.6345503105513037,"[0.15199908088235295, 0.6425687349759616, 0.4584263392857143, 0.4251953125, 0.5742658376693726, 1.0419921875, 0.6909930889423077, 0.41956676136363635, 0.6973306110927037, -0.0638671875, 0.43187654935396635, 0.17020089285714285, 1.8048618861607142, 0.4538352272727273, 0.5947835286458333, 0.9149946732954546, 0.6714242788461539, 0.5735015869140625, 1.4025065104166667]","[-76.6953125, -33.8563232421875, -34.254150390625, -35.8603515625, -60.068570137023926, -28.5390625, -51.06396484375, -101.53515625, -43.564910888671875, -52.75390625, -44.49650573730469, -79.2265625, -40.80419921875, -34.86328125, -66.2691650390625, -28.10693359375, -39.9658203125, -50.688232421875, -47.77734375]","[-79.279296875, -42.209716796875, -40.672119140625, -40.1123046875, -70.979621052742, -36.875, -60.046875, -110.765625, -53.32753944396973, -52.115234375, -50.11090087890625, -81.609375, -66.072265625, -39.85546875, -75.19091796875, -38.171875, -48.6943359375, -59.8642578125, -64.607421875]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,1
18,0.35989480181704164,"[-0.12318004261363637, 0.118505859375, 0.7039513221153846, -0.08680943080357142, 0.05242450420673077, 0.17176011029411764, 0.11183139256068639, 1.2098388671875, -0.18358503069196427, 0.2954793294270833, 1.3549880981445312, 1.430078125, 0.7661946614583334, -0.022367037259615384, 0.6669034090909091, -0.07990056818181818, -0.07704749474158654, 0.31423091888427734, 0.21470424107142858]","[-37.611328125, -33.06884765625, -37.125, -79.96826171875, -36.3125, -73.03125, -44.006072998046875, -18.2666015625, -40.76708984375, -61.341766357421875, -36.8260498046875, -39.16015625, -52.529296875, -39.259765625, -91.640625, -35.578125, -33.614501953125, -52.7765371799469, -55.994140625]","[-36.25634765625, -34.25390625, -46.2763671875, -78.7529296875, -36.9940185546875, -75.951171875, -45.571712493896484, -27.9453125, -38.1968994140625, -65.77395629882812, -58.505859375, -53.4609375, -61.7236328125, -38.968994140625, -106.3125, -34.69921875, -32.612884521484375, -58.74692463874817, -59.0]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
19,0.4429601780199809,"[0.06534090909090909, 0.47109375, 0.8798640324519231, -0.10198102678571429, -0.07433143028846154, 0.7989430147058824, 0.31498963492257254, 1.552734375, -0.22465297154017858, 0.5866373697916667, 0.6990509033203125, 1.05546875, -0.058756510416666664, 0.06219012920673077, 0.6434659090909091, 0.8032670454545454, 0.10738548865685096, 0.42495923293264287, 0.4105747767857143]","[-36.392578125, -34.970703125, -39.55712890625, -72.40234375, -39.314208984375, -54.51953125, -45.3170166015625, -20.2109375, -34.3192138671875, -57.48150634765625, -36.2236328125, -36.80859375, -57.84375, -38.5, -86.326171875, -32.890625, -33.750640869140625, -54.753090620040894, -48.55078125]","[-37.111328125, -39.681640625, -50.995361328125, -70.974609375, -38.347900390625, -68.1015625, -49.726871490478516, -32.6328125, -31.174072265625, -66.28106689453125, -47.408447265625, -47.36328125, -57.138671875, -39.3084716796875, -100.482421875, -41.7265625, -35.14665222167969, -62.82731604576111, -54.298828125]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
20,0.24090737228148418,"[0.013671875, 0.2931640625, 0.8142653245192307, -0.28138950892857145, -0.19156588040865385, 0.2503446691176471, -0.06514195033482142, 0.74755859375, 0.06964983258928571, 0.2604573567708333, 0.58892822265625, 0.40927734375, 0.2584635416666667, -0.04732572115384615, 0.39439808238636365, 0.22318892045454544, 0.02364173302283654, 0.540541968847576, 0.27511160714285715]","[-36.162109375, -35.8369140625, -40.55322265625, -59.8125, -36.51171875, -57.974609375, -44.725189208984375, -24.3671875, -28.78662109375, -55.5491943359375, -36.21923828125, -38.3330078125, -52.03125, -42.0546875, -80.4970703125, -39.31640625, -36.305419921875, -56.02246081829071, -48.177734375]","[-36.3125, -38.7685546875, -51.138671875, -55.873046875, -34.0213623046875, -62.23046875, -43.813201904296875, -30.34765625, -29.76171875, -59.4560546875, -45.64208984375, -42.42578125, -55.1328125, -41.439453125, -89.173828125, -41.771484375, -36.612762451171875, -66.29275822639465, -52.029296875]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,1
21,0.7149487170570651,"[-0.05930397727272727, 1.181201171875, 0.9197716346153846, 0.6207101004464286, 0.33608774038461536, 0.6258042279411765, 0.3861398696899414, 1.6455078125, 0.28887939453125, 0.88536376953125, 0.97027587890625, 0.9650390625, 0.2734375, 0.4553786057692308, 1.1105291193181819, 0.6292613636363636, 0.8644819993239182, 0.8721791003879747, 0.61328125]","[-45.708984375, -31.1142578125, -46.8828125, -68.36083984375, -36.37548828125, -53.734375, -50.006317138671875, -22.5625, -29.4708251953125, -56.1986083984375, -33.74609375, -36.322265625, -54.39453125, -43.23828125, -88.404296875, -38.125, -34.5848388671875, -56.53423750400543, -47.353515625]","[-45.056640625, -42.92626953125, -58.83984375, -77.05078125, -40.74462890625, -64.373046875, -55.412275314331055, -35.7265625, -33.51513671875, -69.47906494140625, -49.2705078125, -45.97265625, -57.67578125, -49.158203125, -112.8359375, -45.046875, -45.82310485839844, -73.10564041137695, -55.939453125]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,1
22,0.3542944845518291,"[-0.17729048295454544, 0.0134765625, 1.0569411057692308, -0.03261021205357143, -0.17076697716346154, -0.0993795955882353, -0.04249627249581473, 0.7763671875, 0.10907854352678571, 0.22903238932291667, 1.3244247436523438, 1.076416015625, 0.439453125, 0.41939603365384615, 0.8579545454545454, -0.22727272727272727, 0.524444580078125, 0.6509389187160292, 0.0034877232142857145]","[-38.990234375, -32.603515625, -38.9931640625, -72.86865234375, -36.59765625, -67.294921875, -49.091552734375, -21.078125, -36.009033203125, -60.29364013671875, -32.8951416015625, -34.93115234375, -52.0625, -43.74609375, -96.0625, -40.01953125, -34.00384521484375, -52.31534826755524, -52.947265625]","[-37.0400390625, -32.73828125, -52.7333984375, -72.412109375, -34.377685546875, -65.60546875, -48.496604919433594, -27.2890625, -37.5361328125, -63.7291259765625, -54.0859375, -45.6953125, -57.3359375, -49.1982421875, -114.9375, -37.51953125, -40.821624755859375, -64.68318772315979, -52.99609375]",A short story,Qwen/Qwen2.5-7B-Instruct,1
23,0.6954834331480466,"[-0.18732244318181818, 0.544482421875, 1.3661358173076923, 0.5026506696428571, 0.4094989483173077, 0.5951286764705882, 0.28421224866594585, 1.41796875, 0.27512904575892855, 0.8370076497395833, 1.6270599365234375, 1.55, 0.8955078125, 0.13634314903846154, 0.5112748579545454, -0.01740056818181818, 1.0307523287259615, 0.8033619554419267, 0.6323939732142857]","[-40.232421875, -34.66748046875, -42.287109375, -74.572265625, -36.88623046875, -69.162109375, -49.348567962646484, -25.53125, -36.8203125, -62.63580322265625, -33.831298828125, -36.615234375, -53.861328125, -46.921875, -99.517578125, -40.046875, -36.71112060546875, -55.7157438993454, -57.21875]","[-38.171875, -40.1123046875, -60.046875, -81.609375, -42.209716796875, -79.279296875, -53.32753944396973, -36.875, -40.672119140625, -75.19091796875, -59.8642578125, -52.115234375, -64.607421875, -48.6943359375, -110.765625, -39.85546875, -50.11090087890625, -70.979621052742, -66.072265625]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,1
24,0.3058097761149063,"[-0.07936448317307693, -0.09659830729166667, -0.022367037259615384, 0.02102481617647059, 0.1152202899639423, 0.05029296875, 0.18241999699519232, 0.7830255681818182, 0.5840731534090909, 0.19161088126046316, 0.3192661830357143, 0.4098347739169472, -0.199591064453125, 1.844921875, 0.14945845170454544, 0.6865234375, 0.008203125, 0.14235578264508927, 0.7200753348214286]","[-47.30810546875, -62.8828125, -39.259765625, -75.59375, -31.115020751953125, -57.701171875, -34.62255859375, -26.0859375, -93.462890625, -42.88916015625, -54.5302734375, -50.96006393432617, -68.767822265625, -35.01171875, -34.6123046875, -22.453125, -34.171875, -36.20391845703125, -68.671875]","[-46.2763671875, -61.7236328125, -38.968994140625, -75.951171875, -32.612884521484375, -58.505859375, -36.9940185546875, -34.69921875, -106.3125, -45.571712493896484, -59.0, -58.74692463874817, -65.77395629882812, -53.4609375, -36.25634765625, -27.9453125, -34.25390625, -38.1968994140625, -78.7529296875]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
25,0.4863327285931558,"[0.035494290865384616, 0.40380859375, 0.06219012920673077, 0.4827665441176471, 0.10903343787560096, 0.3006134033203125, 0.22222430889423078, 1.1761363636363635, 0.7326882102272727, 0.638737542288644, 0.5334821428571429, 0.42515936650727926, 0.6080037434895833, 1.2328125, 0.2723721590909091, 0.9853515625, 0.6076171875, 0.42919921875, -0.017368861607142856]","[-50.533935546875, -52.29296875, -38.5, -59.89453125, -33.729217529296875, -42.5986328125, -35.458984375, -28.7890625, -84.36328125, -40.7845458984375, -46.830078125, -54.7492880821228, -57.1610107421875, -35.03515625, -34.115234375, -24.75, -33.60546875, -25.165283203125, -71.2177734375]","[-50.995361328125, -57.138671875, -39.3084716796875, -68.1015625, -35.14665222167969, -47.408447265625, -38.347900390625, -41.7265625, -100.482421875, -49.726871490478516, -54.298828125, -62.82731604576111, -66.28106689453125, -47.36328125, -37.111328125, -32.6328125, -39.681640625, -31.174072265625, -70.974609375]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
26,0.22020632317370828,"[0.00946514423076923, 0.4052734375, -0.04732572115384615, -0.20013786764705882, 0.04140765850360577, 0.2254638671875, -0.037156325120192304, 0.6196732954545454, 0.5129172585227273, 0.20925249372209823, 0.22823660714285715, 0.03196545023667185, 0.351904296875, 1.080078125, 0.28089488636363635, 0.08056640625, 0.98515625, 0.242919921875, -0.8366350446428571]","[-51.015625, -50.26953125, -42.0546875, -65.6328125, -36.074462890625, -42.03466796875, -34.50439453125, -34.955078125, -77.8896484375, -40.8836669921875, -48.833984375, -65.68541467189789, -54.177490234375, -31.625, -33.22265625, -29.703125, -28.9169921875, -26.36083984375, -67.5859375]","[-51.138671875, -55.1328125, -41.439453125, -62.23046875, -36.612762451171875, -45.64208984375, -34.0213623046875, -41.771484375, -89.173828125, -43.813201904296875, -52.029296875, -66.29275822639465, -59.4560546875, -42.42578125, -36.3125, -30.34765625, -38.7685546875, -29.76171875, -55.873046875]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,1
27,0.6787887809288833,"[0.001690204326923077, 0.7659505208333334, 0.4553786057692308, 0.31043198529411764, 0.4994189922626202, 0.474151611328125, 0.4412184495192308, 1.1883877840909092, 1.0166903409090908, 0.8845769337245396, 1.0689174107142858, 0.46660729458457545, 1.20892333984375, 1.152734375, 0.2352627840909091, 1.0078125, 0.978564453125, 0.489990234375, 0.25027901785714285]","[-58.81787109375, -48.484375, -43.23828125, -59.095703125, -39.330657958984375, -41.68408203125, -35.0087890625, -31.974609375, -90.46875, -43.0281982421875, -40.974609375, -64.24010181427002, -51.34521484375, -34.4453125, -42.46875, -27.6640625, -33.140625, -26.6552734375, -73.546875]","[-58.83984375, -57.67578125, -49.158203125, -64.373046875, -45.82310485839844, -49.2705078125, -40.74462890625, -45.046875, -112.8359375, -55.412275314331055, -55.939453125, -73.10564041137695, -69.47906494140625, -45.97265625, -45.056640625, -35.7265625, -42.92626953125, -33.51513671875, -77.05078125]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,1
28,0.16848983174430657,"[0.10862379807692307, -0.18131510416666666, 0.41939603365384615, -0.39889705882352944, 0.14996337890625, 0.072479248046875, -0.13177959735576922, 0.5809659090909091, 0.7547052556818182, 0.4154352460588728, 0.3413783482142857, 0.2577175968571713, 0.11394449869791666, 1.2650390625, -0.13805042613636365, -0.09765625, -0.32998046875, 0.0014299665178571428, -0.0020926339285714285]","[-51.3212890625, -59.51171875, -43.74609375, -72.38671875, -38.872100830078125, -52.92626953125, -36.0908203125, -31.12890625, -98.333984375, -42.680511474609375, -48.216796875, -59.786553382873535, -62.01995849609375, -33.044921875, -38.55859375, -28.0703125, -36.0380859375, -37.51611328125, -72.44140625]","[-52.7333984375, -57.3359375, -49.1982421875, -65.60546875, -40.821624755859375, -54.0859375, -34.377685546875, -37.51953125, -114.9375, -48.496604919433594, -52.99609375, -64.68318772315979, -63.7291259765625, -45.6953125, -37.0400390625, -27.2890625, -32.73828125, -37.5361328125, -72.412109375]",A short story,Qwen/Qwen2.5-7B-Instruct,1
29,0.49831730524942747,"[0.09765625, 0.24137369791666666, 0.13634314903846154, 0.29480698529411764, 0.17091721754807693, 0.186767578125, 0.42931189903846156, 0.7223011363636364, 0.4084694602272727, 0.6973306110927037, 1.0203683035714286, 0.6560140346225939, 0.3185628255208333, 1.2583984375, 0.20969460227272727, 0.93359375, 0.47734375, 0.41810825892857145, 0.7906668526785714]","[-58.77734375, -61.7109375, -46.921875, -74.267578125, -47.88897705078125, -56.8759765625, -36.628662109375, -31.91015625, -101.779296875, -43.564910888671875, -51.787109375, -58.51535439491272, -70.4124755859375, -39.53125, -35.865234375, -29.40625, -35.3388671875, -34.818603515625, -70.5400390625]","[-60.046875, -64.607421875, -48.6943359375, -79.279296875, -50.11090087890625, -59.8642578125, -42.209716796875, -39.85546875, -110.765625, -53.32753944396973, -66.072265625, -70.979621052742, -75.19091796875, -52.115234375, -38.171875, -36.875, -40.1123046875, -40.672119140625, -81.609375]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,1
30,0.3984575376375678,"[-0.12318004261363637, 0.79453125, 0.4765625, -0.22935267857142858, 0.2318115234375, 0.058976393479567304, -0.20462740384615385, -0.27943638392857145, 0.4098347739169472, -0.8062973022460938, 0.6942784926470589, 1.1356026785714286, 0.571044921875, 0.49165482954545453, 0.9717793782552083, 0.9189453125, 1.2582068810096154, 0.47177734375, 0.7285807473318917]","[-37.611328125, -45.515625, -29.45703125, -41.4078369140625, -33.98046875, -31.84619140625, -48.9365234375, -62.912109375, -50.96006393432617, -71.4066162109375, -64.1484375, -62.8544921875, -54.87109375, -95.49609375, -51.197265625, -20.59375, -22.6123046875, -29.5361328125, -35.37158203125]","[-36.25634765625, -53.4609375, -34.69921875, -38.1968994140625, -36.9940185546875, -32.612884521484375, -46.2763671875, -59.0, -58.74692463874817, -58.505859375, -75.951171875, -78.7529296875, -61.7236328125, -106.3125, -65.77395629882812, -27.9453125, -38.968994140625, -34.25390625, -45.571712493896484]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
31,0.4465336647333943,"[0.06534090909090909, 1.308203125, 0.6155894886363636, 0.01153564453125, 0.22703200120192307, 0.2106499305138221, 0.12269005408653846, -0.04310825892857143, 0.42515936650727926, -0.4643096923828125, 0.24425551470588236, 0.5250767299107143, -0.0017903645833333333, 0.34907670454545453, 0.64989013671875, 1.0634765625, 1.1524094801682692, 1.05859375, 0.9643685477120536]","[-36.392578125, -34.28125, -34.955078125, -31.0125732421875, -35.396484375, -32.408203125, -49.400390625, -54.90234375, -54.7492880821228, -54.83740234375, -63.94921875, -63.62353515625, -57.16015625, -92.802734375, -56.53271484375, -24.125, -24.3271484375, -29.095703125, -36.225711822509766]","[-37.111328125, -47.36328125, -41.7265625, -31.174072265625, -38.347900390625, -35.14665222167969, -50.995361328125, -54.298828125, -62.82731604576111, -47.408447265625, -68.1015625, -70.974609375, -57.138671875, -100.482421875, -66.28106689453125, -32.6328125, -39.3084716796875, -39.681640625, -49.726871490478516]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
32,0.33170746356213143,"[0.013671875, 0.9337890625, 0.36097301136363635, 0.19025530133928573, 0.030865009014423076, -0.07817899263822116, 0.1477989783653846, 0.26576450892857145, 0.03196545023667185, 0.26202392578125, 0.2421875, 0.029715401785714284, -0.12923177083333334, 0.30522017045454547, 0.46458333333333335, 0.41259765625, 1.3779578575721154, 0.7689453125, 0.6715382167271206]","[-36.162109375, -33.087890625, -37.80078125, -27.09814453125, -33.6201171875, -37.62908935546875, -49.21728515625, -48.30859375, -65.68541467189789, -41.44970703125, -58.11328125, -55.45703125, -56.68359375, -82.458984375, -52.4873046875, -27.046875, -23.5260009765625, -31.0791015625, -34.41166687011719]","[-36.3125, -42.42578125, -41.771484375, -29.76171875, -34.0213623046875, -36.612762451171875, -51.138671875, -52.029296875, -66.29275822639465, -45.64208984375, -62.23046875, -55.873046875, -55.1328125, -89.173828125, -59.4560546875, -30.34765625, -41.439453125, -38.7685546875, -43.813201904296875]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,1
33,0.6546772194130884,"[-0.05930397727272727, 1.2232421875, 0.3737571022727273, 0.22950090680803573, 0.3860426682692308, 0.7294464111328125, 0.7599909855769231, 0.47572544642857145, 0.46660729458457545, 0.09393310546875, 0.21748621323529413, 0.6476004464285714, 0.2294921875, 0.5877130681818182, 0.9223673502604167, 1.0712890625, 1.6860914963942308, 1.283349609375, 1.1145356042044503]","[-45.708984375, -33.740234375, -40.935546875, -30.3021240234375, -35.72607421875, -36.340301513671875, -48.9599609375, -49.279296875, -64.24010181427002, -47.767578125, -60.67578125, -67.984375, -54.921875, -99.90625, -55.6435546875, -27.15625, -27.239013671875, -30.0927734375, -39.80877685546875]","[-45.056640625, -45.97265625, -45.046875, -33.51513671875, -40.74462890625, -45.82310485839844, -58.83984375, -55.939453125, -73.10564041137695, -49.2705078125, -64.373046875, -77.05078125, -57.67578125, -112.8359375, -69.47906494140625, -35.7265625, -49.158203125, -42.92626953125, -55.412275314331055]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,1
34,0.3143388907596692,"[-0.17729048295454544, 0.713671875, -0.06480823863636363, -0.26353236607142855, 0.13343224158653846, 0.21859271709735578, 0.3698918269230769, -0.21247209821428573, 0.2577175968571713, -0.5859527587890625, 0.2575827205882353, 0.47726004464285715, 0.3795572916666667, 0.8033558238636364, 0.8204833984375, -0.0, 1.6879225510817308, 0.3869140625, 0.7701127188546317]","[-38.990234375, -38.55859375, -38.232421875, -41.2255859375, -32.64306640625, -37.97991943359375, -47.9248046875, -55.970703125, -59.786553382873535, -63.461181640625, -61.2265625, -65.73046875, -52.78125, -97.263671875, -51.421875, -27.2890625, -27.2552490234375, -28.869140625, -37.71502685546875]","[-37.0400390625, -45.6953125, -37.51953125, -37.5361328125, -34.377685546875, -40.821624755859375, -52.7333984375, -52.99609375, -64.68318772315979, -54.0859375, -65.60546875, -72.412109375, -57.3359375, -114.9375, -63.7291259765625, -27.2890625, -49.1982421875, -32.73828125, -48.496604919433594]",A short story,Qwen/Qwen2.5-7B-Instruct,1
35,0.6955836887920066,"[-0.18732244318181818, 0.6919921875, -0.20738636363636365, 0.09862845284598214, 0.5118877704326923, 0.6630812424879807, 0.8071664663461539, 0.7152622767857143, 0.6560140346225939, 0.0940704345703125, 0.7491957720588235, 1.1283482142857142, 1.00048828125, 0.5882457386363636, 1.6794759114583333, 0.421875, 1.7129939152644231, 1.0609375, 1.0311356953212194]","[-40.232421875, -45.1953125, -42.13671875, -39.29132080078125, -35.55517578125, -41.4908447265625, -49.5537109375, -56.05859375, -58.51535439491272, -58.359130859375, -66.54296875, -65.8125, -52.6015625, -97.82421875, -49.998779296875, -33.5, -26.4254150390625, -29.5029296875, -38.891639709472656]","[-38.171875, -52.115234375, -39.85546875, -40.672119140625, -42.209716796875, -50.11090087890625, -60.046875, -66.072265625, -70.979621052742, -59.8642578125, -79.279296875, -81.609375, -64.607421875, -110.765625, -75.19091796875, -36.875, -48.6943359375, -40.1123046875, -53.32753944396973]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,1
