,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
25,0.1977873056018974,"[0.06055908203125, 0.0212646484375, 0.01714124177631579, -0.15859375, 0.21119791666666668, 0.06214488636363636, 0.1747159090909091, 0.21706224524456522, 0.3053927951388889, 0.019704511088709676, 0.31696610223679317, 0.11373409148185484, 0.23061236213235295, 0.7377311304995888, 0.6628281442742598, 0.17213557316706732]","[-27.03472900390625, -49.34326171875, -64.631103515625, -29.939453125, -51.3828125, -38.359375, -19.6953125, -61.192626953125, -39.423828125, -83.51516723632812, -47.80419158935547, -89.23779296875, -44.0703125, -52.702972412109375, -51.530086517333984, -69.72149658203125]","[-27.64031982421875, -49.7685546875, -64.956787109375, -27.560546875, -54.55078125, -39.04296875, -21.6171875, -66.18505859375, -44.9208984375, -84.12600708007812, -54.460479736328125, -92.7635498046875, -47.99072265625, -66.71986389160156, -64.12382125854492, -74.197021484375]",my wedding.,openai-community/gpt2-xl,1
26,0.2390131844351959,"[-0.008652907151442308, 0.5239701704545454, 0.23057861328125, 0.05571229996219758, 0.17752235814144737, 0.09635416666666667, 0.4515579625179893, 0.5244352921195652, 0.010437996156754033, 0.4211647727272727, 0.190625, 0.6203500848067435, 0.3342715992647059, -0.18606770833333333, 0.16879817417689733, 0.213153076171875]","[-74.4219970703125, -15.853515625, -25.33453369140625, -91.03646850585938, -61.5838623046875, -43.1865234375, -55.544219970703125, -54.123046875, -83.80242919921875, -34.41015625, -51.69140625, -54.93321228027344, -42.30810546875, -30.3515625, -50.91571807861328, -45.5054931640625]","[-74.197021484375, -21.6171875, -27.64031982421875, -92.7635498046875, -64.956787109375, -44.9208984375, -64.12382125854492, -66.18505859375, -84.12600708007812, -39.04296875, -54.55078125, -66.71986389160156, -47.99072265625, -27.560546875, -54.460479736328125, -49.7685546875]",my wedding.,openai-community/gpt2-xl,1
27,0.1713459985391281,"[-0.03781467013888889, -0.04441292055191532, 0.212774658203125, 0.21752240580897178, 0.63125, 0.06214488636363636, 0.48507557744565216, 0.08106689453125, 0.28751814992804275, 0.1260653409090909, 0.09010716488486842, 0.09452274867466517, -0.14661458333333333, 0.13663258272058823, 0.15198223407451922, 0.39371550710577713]","[-45.6015625, -94.14035034179688, -25.5125732421875, -77.3828125, -45.08203125, -38.359375, -55.0283203125, -48.147216796875, -61.25701904296875, -20.23046875, -63.2447509765625, -52.475502014160156, -29.759765625, -45.66796875, -70.2454833984375, -56.643226623535156]","[-44.9208984375, -92.7635498046875, -27.64031982421875, -84.12600708007812, -54.55078125, -39.04296875, -66.18505859375, -49.7685546875, -66.71986389160156, -21.6171875, -64.956787109375, -54.460479736328125, -27.560546875, -47.99072265625, -74.197021484375, -64.12382125854492]",my wedding.,openai-community/gpt2-xl,1
28,0.14504563844730017,"[-0.0016927083333333334, 0.21119791666666668, -0.01252184416118421, -0.264959716796875, 0.2883522727272727, 0.1747159090909091, 0.11728102161038306, 0.21550186820652173, 0.15316554478236608, 0.23133680555555555, 0.0155029296875, 0.15222955519153225, 0.14567626150030838, 0.244586181640625, 0.3160866185238487, 0.3342715992647059]","[-27.5859375, -51.3828125, -65.1947021484375, -55.0677490234375, -35.87109375, -19.6953125, -89.12783813476562, -61.228515625, -51.24400329589844, -40.7568359375, -73.7939453125, -79.40689086914062, -61.35597229003906, -25.1944580078125, -60.71421813964844, -42.30810546875]","[-27.560546875, -54.55078125, -64.956787109375, -49.7685546875, -39.04296875, -21.6171875, -92.7635498046875, -66.18505859375, -54.460479736328125, -44.9208984375, -74.197021484375, -84.12600708007812, -64.12382125854492, -27.64031982421875, -66.71986389160156, -47.99072265625]",my wedding.,openai-community/gpt2-xl,1
29,0.12767303937695548,"[0.08984375, 0.2934827302631579, 0.23942057291666666, 0.020052083333333335, 0.019375708795362902, 0.02751746544471154, -0.03268229166666667, 0.07432797080592106, -0.286749267578125, 0.12465122767857142, 0.3661221590909091, 0.4148954503676471, 0.49985139266304346, 0.08106689453125, -0.008003636410361841, 0.11959641979586694]","[-20.62890625, -61.14369201660156, -40.611328125, -54.25, -92.16290283203125, -73.4815673828125, -28.05078125, -63.5445556640625, -30.5078125, -51.842803955078125, -35.015625, -40.9375, -54.6884765625, -48.147216796875, -64.2758903503418, -80.41851806640625]","[-21.6171875, -66.71986389160156, -44.9208984375, -54.55078125, -92.7635498046875, -74.197021484375, -27.560546875, -64.956787109375, -27.64031982421875, -54.460479736328125, -39.04296875, -47.99072265625, -66.18505859375, -49.7685546875, -64.12382125854492, -84.12600708007812]",my wedding.,openai-community/gpt2-xl,1
30,0.22034275015554516,"[0.012284051804315476, 0.23133680555555555, 0.023581112132352942, 0.7377311304995888, 0.1312836677797379, 0.3394321642423931, 0.244586181640625, 0.65234375, 0.190625, 0.45930281929347827, 0.010437996156754033, 0.3093017578125, -0.13020833333333334, 0.17542613636363635, 0.09010716488486842, 0.04791259765625]","[-54.2025146484375, -40.7568359375, -47.58984375, -52.702972412109375, -88.69375610351562, -57.67461013793945, -25.1944580078125, -31.8671875, -51.69140625, -55.62109375, -83.80242919921875, -43.58251953125, -29.513671875, -19.6875, -63.2447509765625, -72.9512939453125]","[-54.460479736328125, -44.9208984375, -47.99072265625, -66.71986389160156, -92.7635498046875, -64.12382125854492, -27.64031982421875, -39.04296875, -54.55078125, -66.18505859375, -84.12600708007812, -49.7685546875, -27.560546875, -21.6171875, -64.956787109375, -74.197021484375]",my wedding.,openai-community/gpt2-xl,1
31,0.1781001332828011,"[0.06055908203125, 0.1724800441576087, -0.2958984375, 0.3310920313784951, 0.6725852272727273, 0.4003842002467105, 0.4016927083333333, 0.0028975637335526315, -0.02863625919117647, 0.1794189453125, 0.06690634450604839, 0.02751746544471154, 0.2035159156436012, 0.32395833333333335, 0.049168740549395164, 0.2819602272727273]","[-27.03472900390625, -62.218017578125, -31.9990234375, -60.429115295410156, -31.64453125, -56.51652145385742, -37.6904296875, -64.9017333984375, -48.4775390625, -46.18017578125, -90.689453125, -73.4815673828125, -50.1866455078125, -49.69140625, -82.60177612304688, -18.515625]","[-27.64031982421875, -66.18505859375, -27.560546875, -66.71986389160156, -39.04296875, -64.12382125854492, -44.9208984375, -64.956787109375, -47.99072265625, -49.7685546875, -92.7635498046875, -74.197021484375, -54.460479736328125, -54.55078125, -84.12600708007812, -21.6171875]",my wedding.,openai-community/gpt2-xl,1
32,0.1350252281711316,"[0.06055908203125, 0.07947038349352385, 0.13520893297697367, 0.22620738636363635, 0.1747159090909091, -0.0185546875, 0.13663258272058823, 0.11145833333333334, 0.049168740549395164, -0.02530005670362903, 0.24696531749906994, 0.23133680555555555, -0.046240234375, 0.28751814992804275, 0.1595458984375, 0.35171110733695654]","[-27.03472900390625, -62.61388397216797, -62.3878173828125, -36.5546875, -19.6953125, -27.8388671875, -45.66796875, -52.87890625, -82.60177612304688, -93.5478515625, -49.274208068847656, -40.7568359375, -50.693359375, -61.25701904296875, -70.048828125, -58.095703125]","[-27.64031982421875, -64.12382125854492, -64.956787109375, -39.04296875, -21.6171875, -27.560546875, -47.99072265625, -54.55078125, -84.12600708007812, -92.7635498046875, -54.460479736328125, -44.9208984375, -49.7685546875, -66.71986389160156, -74.197021484375, -66.18505859375]",my wedding.,openai-community/gpt2-xl,1
33,0.19518031113009846,"[0.055150082236842105, -0.02863625919117647, 0.1794189453125, 0.043505859375, 0.65234375, 0.6100660625256991, 0.5134808084239131, 0.15316554478236608, 0.23133680555555555, -0.2869791666666667, 0.17542613636363635, 0.20420099073840725, -0.032789963942307696, 0.39371550710577713, 0.24010416666666667, 0.019375708795362902]","[-63.908935546875, -48.4775390625, -46.18017578125, -27.20526123046875, -31.8671875, -55.12860870361328, -54.375, -51.24400329589844, -40.7568359375, -31.865234375, -19.6875, -77.7957763671875, -75.049560546875, -56.643226623535156, -50.94921875, -92.16290283203125]","[-64.956787109375, -47.99072265625, -49.7685546875, -27.64031982421875, -39.04296875, -66.71986389160156, -66.18505859375, -54.460479736328125, -44.9208984375, -27.560546875, -21.6171875, -84.12600708007812, -74.197021484375, -64.12382125854492, -54.55078125, -92.7635498046875]",my wedding.,openai-community/gpt2-xl,1
34,0.23677053564466632,"[-0.01595183341733871, 0.17752235814144737, 0.04791259765625, -0.03268229166666667, 0.061841881793478264, 0.36704294305098684, 0.24010416666666667, 0.5303622159090909, 0.6049360795454546, 0.4148954503676471, 0.018574376260080645, 0.6278839111328125, 0.19530029296875, 0.12465122767857142, 0.213153076171875, 0.21278211805555555]","[-93.258056640625, -61.5838623046875, -72.9512939453125, -28.05078125, -64.7626953125, -57.15000534057617, -50.94921875, -15.783203125, -32.388671875, -40.9375, -83.55020141601562, -54.790069580078125, -25.68731689453125, -51.842803955078125, -45.5054931640625, -41.0908203125]","[-92.7635498046875, -64.956787109375, -74.197021484375, -27.560546875, -66.18505859375, -64.12382125854492, -54.55078125, -21.6171875, -39.04296875, -47.99072265625, -84.12600708007812, -66.71986389160156, -27.64031982421875, -54.460479736328125, -49.7685546875, -44.9208984375]",my wedding.,openai-community/gpt2-xl,1
35,0.1435967239965612,"[0.017854110054347828, -0.2958984375, 0.18440755208333334, 0.0155029296875, 0.441571044921875, 0.06924715909090909, 0.2934827302631579, 0.6628281442742598, 0.003303079044117647, 0.5477627840909091, 0.23658607119605654, 0.11373409148185484, -0.044305419921875, 0.06796875, -0.01252184416118421, -0.003975160660282258]","[-65.7744140625, -31.9990234375, -41.6015625, -73.7939453125, -23.224609375, -20.85546875, -61.14369201660156, -51.530086517333984, -47.9345703125, -33.017578125, -49.49217224121094, -89.23779296875, -50.6546630859375, -53.53125, -65.1947021484375, -84.24923706054688]","[-66.18505859375, -27.560546875, -44.9208984375, -74.197021484375, -27.64031982421875, -21.6171875, -66.71986389160156, -64.12382125854492, -47.99072265625, -39.04296875, -54.460479736328125, -92.7635498046875, -49.7685546875, -54.55078125, -64.956787109375, -84.12600708007812]",my wedding.,openai-community/gpt2-xl,1
36,0.23109504382047572,"[0.023300663117439516, 0.63125, 0.18846012995793268, 0.7237215909090909, 0.04513888888888889, 0.17508079892113096, 0.15633544921875, 0.1724800441576087, 0.08106689453125, 0.06690634450604839, 0.23061236213235295, 0.2702414772727273, 0.2934827302631579, 0.6628281442742598, 0.13520893297697367, -0.15859375]","[-83.4036865234375, -45.08203125, -69.29705810546875, -31.08203125, -44.1083984375, -50.783782958984375, -26.07696533203125, -62.218017578125, -48.147216796875, -90.689453125, -44.0703125, -18.64453125, -61.14369201660156, -51.530086517333984, -62.3878173828125, -29.939453125]","[-84.12600708007812, -54.55078125, -74.197021484375, -39.04296875, -44.9208984375, -54.460479736328125, -27.64031982421875, -66.18505859375, -49.7685546875, -92.7635498046875, -47.99072265625, -21.6171875, -66.71986389160156, -64.12382125854492, -64.956787109375, -27.560546875]",my wedding.,openai-community/gpt2-xl,1
37,0.20589382174780238,"[-0.008652907151442308, 0.2984375, 0.06214488636363636, 0.4148954503676471, -0.060456928453947366, 0.4772035699141653, 0.3920081002371652, 0.23133680555555555, 0.5021866508152174, 0.36704294305098684, 0.244586181640625, 0.21752240580897178, -0.02530005670362903, -0.0650390625, 0.17542613636363635, 0.07095947265625]","[-74.4219970703125, -50.07421875, -38.359375, -40.9375, -66.10546875, -57.65299606323242, -46.228309631347656, -40.7568359375, -54.634765625, -57.15000534057617, -25.1944580078125, -77.3828125, -93.5478515625, -28.5361328125, -19.6875, -48.349365234375]","[-74.197021484375, -54.55078125, -39.04296875, -47.99072265625, -64.956787109375, -66.71986389160156, -54.460479736328125, -44.9208984375, -66.18505859375, -64.12382125854492, -27.64031982421875, -84.12600708007812, -92.7635498046875, -27.560546875, -21.6171875, -49.7685546875]",my wedding.,openai-community/gpt2-xl,1
38,0.1664736831230657,"[-0.01595183341733871, 0.22585227272727273, 0.34075520833333334, 0.317242431640625, 0.21278211805555555, -0.2869791666666667, 0.061841881793478264, 0.6437851755242598, 0.1595458984375, 0.441571044921875, 0.12465122767857142, -0.06713224712171052, 0.22620738636363635, 0.13042819115423387, 0.14567626150030838, 0.003303079044117647]","[-93.258056640625, -19.1328125, -49.439453125, -43.4237060546875, -41.0908203125, -31.865234375, -64.7626953125, -54.487945556640625, -70.048828125, -23.224609375, -51.842803955078125, -66.2322998046875, -36.5546875, -80.08273315429688, -61.35597229003906, -47.9345703125]","[-92.7635498046875, -21.6171875, -54.55078125, -49.7685546875, -44.9208984375, -27.560546875, -66.18505859375, -66.71986389160156, -74.197021484375, -27.64031982421875, -54.460479736328125, -64.956787109375, -39.04296875, -84.12600708007812, -64.12382125854492, -47.99072265625]",my wedding.,openai-community/gpt2-xl,1
39,0.1747964231008733,"[0.00078125, 0.049168740549395164, 0.14567626150030838, 0.003303079044117647, 0.49985139266304346, -0.010955810546875, 0.05571229996219758, 0.39182923969469574, 0.6725852272727273, 0.20710402268629807, 0.2035159156436012, 0.213153076171875, 0.212890625, -0.0185546875, 0.07432797080592106, 0.09635416666666667]","[-54.5390625, -82.60177612304688, -61.35597229003906, -47.9345703125, -54.6884765625, -27.7498779296875, -91.03646850585938, -59.275108337402344, -31.64453125, -68.81231689453125, -50.1866455078125, -45.5054931640625, -19.275390625, -27.8388671875, -63.5445556640625, -43.1865234375]","[-54.55078125, -84.12600708007812, -64.12382125854492, -47.99072265625, -66.18505859375, -27.64031982421875, -92.7635498046875, -66.71986389160156, -39.04296875, -74.197021484375, -54.460479736328125, -49.7685546875, -21.6171875, -27.560546875, -64.956787109375, -44.9208984375]",my wedding.,openai-community/gpt2-xl,1
40,0.19531417496010745,"[0.00078125, -0.01252184416118421, 0.09635416666666667, -0.2869791666666667, 0.1277747521033654, 0.35171110733695654, 0.45183249080882354, 0.24780491420200892, 0.3661221590909091, 0.6100660625256991, 0.19530029296875, 0.21752240580897178, 0.2819602272727273, 0.07095947265625, 0.06690634450604839, 0.3394321642423931]","[-54.5390625, -65.1947021484375, -43.1865234375, -31.865234375, -70.8748779296875, -58.095703125, -40.3095703125, -49.25657653808594, -35.015625, -55.12860870361328, -25.68731689453125, -77.3828125, -18.515625, -48.349365234375, -90.689453125, -57.67461013793945]","[-54.55078125, -64.956787109375, -44.9208984375, -27.560546875, -74.197021484375, -66.18505859375, -47.99072265625, -54.460479736328125, -39.04296875, -66.71986389160156, -27.64031982421875, -84.12600708007812, -21.6171875, -49.7685546875, -92.7635498046875, -64.12382125854492]",my wedding.,openai-community/gpt2-xl,1
41,0.21254766180666773,"[0.055150082236842105, 0.37837550951086957, 0.6437851755242598, 0.08246538715977822, 0.1298285590277778, 0.17508079892113096, 0.3510527359811883, 0.17213557316706732, 0.30281982421875, 0.212890625, 0.6049360795454546, 0.11772106539818548, -0.0650390625, 0.13663258272058823, 0.015167236328125, 0.08776041666666666]","[-63.908935546875, -57.482421875, -54.487945556640625, -81.569580078125, -42.583984375, -50.783782958984375, -57.453819274902344, -69.72149658203125, -43.712158203125, -19.275390625, -32.388671875, -89.11419677734375, -28.5361328125, -45.66796875, -27.4886474609375, -53.234375]","[-64.956787109375, -66.18505859375, -66.71986389160156, -84.12600708007812, -44.9208984375, -54.460479736328125, -64.12382125854492, -74.197021484375, -49.7685546875, -21.6171875, -39.04296875, -92.7635498046875, -27.560546875, -47.99072265625, -27.64031982421875, -54.55078125]",my wedding.,openai-community/gpt2-xl,1
42,0.15731915510294248,"[0.08984375, 0.23057861328125, -0.002499229029605263, -0.264959716796875, -0.008003636410361841, 0.11959641979586694, 0.4211647727272727, 0.190625, 0.1997612847222222, 0.5021866508152174, 0.12965979942908654, 0.23583984375, -0.18606770833333333, 0.08854133852066533, 0.24696531749906994, 0.5238739816766036]","[-20.62890625, -25.33453369140625, -65.0042724609375, -55.0677490234375, -64.2758903503418, -80.41851806640625, -34.41015625, -51.69140625, -41.3251953125, -54.634765625, -70.82586669921875, -43.9814453125, -30.3515625, -90.01876831054688, -49.274208068847656, -56.766258239746094]","[-21.6171875, -27.64031982421875, -64.956787109375, -49.7685546875, -64.12382125854492, -84.12600708007812, -39.04296875, -54.55078125, -44.9208984375, -66.18505859375, -74.197021484375, -47.99072265625, -27.560546875, -92.7635498046875, -54.460479736328125, -66.71986389160156]",my wedding.,openai-community/gpt2-xl,1
43,0.18141957978009657,"[0.027276611328125, 0.212890625, 0.1699505974264706, 0.10072178994455645, 0.212774658203125, 0.65234375, 0.6100660625256991, 0.5134808084239131, -0.018489583333333334, 0.049168740549395164, -0.1011962890625, 0.17127820065146998, 0.23489307221912203, 0.17652775691105768, 0.1780056423611111, -0.2869791666666667]","[-49.2230224609375, -19.275390625, -45.1015625, -89.64117431640625, -25.5125732421875, -31.8671875, -55.12860870361328, -54.375, -54.828125, -82.60177612304688, -66.8795166015625, -60.86953544616699, -49.52772521972656, -69.6072998046875, -41.716796875, -31.865234375]","[-49.7685546875, -21.6171875, -47.99072265625, -92.7635498046875, -27.64031982421875, -39.04296875, -66.71986389160156, -66.18505859375, -54.55078125, -84.12600708007812, -64.956787109375, -64.12382125854492, -54.460479736328125, -74.197021484375, -44.9208984375, -27.560546875]",my wedding.,openai-community/gpt2-xl,1
44,0.18305220997909194,"[0.10109750848067434, 0.23942057291666666, 0.17508079892113096, 0.44291355298913043, 0.11647727272727272, 0.17528357872596154, 0.441571044921875, 0.65234375, -0.17486979166666666, 0.13663258272058823, -0.060456928453947366, -0.003975160660282258, 0.14567626150030838, 0.0629395515688004, 0.16145833333333334, 0.317242431640625]","[-64.79901123046875, -40.611328125, -50.783782958984375, -55.998046875, -20.3359375, -69.6396484375, -23.224609375, -31.8671875, -30.18359375, -45.66796875, -66.10546875, -84.24923706054688, -61.35597229003906, -90.81242370605469, -52.12890625, -43.4237060546875]","[-66.71986389160156, -44.9208984375, -54.460479736328125, -66.18505859375, -21.6171875, -74.197021484375, -27.64031982421875, -39.04296875, -27.560546875, -47.99072265625, -64.956787109375, -84.12600708007812, -64.12382125854492, -92.7635498046875, -54.55078125, -49.7685546875]",my wedding.,openai-community/gpt2-xl,1
45,0.13380288471186916,"[-0.004012860749897204, 0.003303079044117647, 0.24780491420200892, 0.44291355298913043, 0.6437851755242598, -0.13346354166666666, 0.07432797080592106, -0.286749267578125, 0.3204210069444444, -0.046240234375, 0.212890625, 0.34075520833333334, 0.019375708795362902, 0.2080965909090909, 0.13042819115423387, -0.032789963942307696]","[-64.20006561279297, -47.9345703125, -49.25657653808594, -55.998046875, -54.487945556640625, -29.5625, -63.5445556640625, -30.5078125, -39.1533203125, -50.693359375, -19.275390625, -49.439453125, -92.16290283203125, -36.75390625, -80.08273315429688, -75.049560546875]","[-64.12382125854492, -47.99072265625, -54.460479736328125, -66.18505859375, -66.71986389160156, -27.560546875, -64.956787109375, -27.64031982421875, -44.9208984375, -49.7685546875, -21.6171875, -54.55078125, -92.7635498046875, -39.04296875, -84.12600708007812, -74.197021484375]",my wedding.,openai-community/gpt2-xl,1
46,0.17065729655321615,"[0.08984375, 0.11728102161038306, -0.044305419921875, 0.17268027028729838, 0.31696610223679317, 0.17652775691105768, 0.2984375, 0.1512156034770765, 0.4229403409090909, -0.011644865337171052, 0.09635416666666667, 0.023581112132352942, -0.18606770833333333, 0.29044189453125, 0.1724800441576087, 0.6437851755242598]","[-20.62890625, -89.12783813476562, -50.6546630859375, -78.77291870117188, -47.80419158935547, -69.6072998046875, -50.07421875, -61.25072479248047, -34.390625, -65.17803955078125, -43.1865234375, -47.58984375, -30.3515625, -24.73590087890625, -62.218017578125, -54.487945556640625]","[-21.6171875, -92.7635498046875, -49.7685546875, -84.12600708007812, -54.460479736328125, -74.197021484375, -54.55078125, -64.12382125854492, -39.04296875, -64.956787109375, -44.9208984375, -47.99072265625, -27.560546875, -27.64031982421875, -66.18505859375, -66.71986389160156]",my wedding.,openai-community/gpt2-xl,1
47,0.20427089877571908,"[-0.01595183341733871, -0.039526170299899195, 0.3093017578125, -0.13020833333333334, 0.07432797080592106, 0.04791259765625, 0.1780056423611111, 0.020052083333333335, 0.17763671875, 0.06924715909090909, 0.6049360795454546, 0.48507557744565216, 0.6437851755242598, 0.3342715992647059, 0.2745752836528577, 0.23489307221912203]","[-93.258056640625, -85.351318359375, -43.58251953125, -29.513671875, -63.5445556640625, -72.9512939453125, -41.716796875, -54.25, -25.86395263671875, -20.85546875, -32.388671875, -55.0283203125, -54.487945556640625, -42.30810546875, -58.906890869140625, -49.52772521972656]","[-92.7635498046875, -84.12600708007812, -49.7685546875, -27.560546875, -64.956787109375, -74.197021484375, -44.9208984375, -54.55078125, -27.64031982421875, -21.6171875, -39.04296875, -66.18505859375, -66.71986389160156, -47.99072265625, -64.12382125854492, -54.460479736328125]",my wedding.,openai-community/gpt2-xl,1
