,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
300,0.2664286948810385,"[-0.029698988970588234, 0.41003699051706416, 0.46744437839673914, -0.05164755544354839, 0.3706905967310855, 0.11789772727272728, -0.3638997395833333, 0.4382277268629808, 0.1365695529513889, 0.570343017578125, 0.2992582775297619, 0.5240885416666666, 0.6765971936677632, 0.28575505437077703, 0.1398895263671875, 0.2713068181818182]","[-54.13671875, -59.78064727783203, -50.53759765625, -97.7880859375, -56.427581787109375, -21.341796875, -31.0400390625, -70.24798583984375, -40.55078125, -46.2813720703125, -49.3193359375, -48.833984375, -51.23486328125, -73.74652099609375, -25.818756103515625, -36.38671875]","[-53.6318359375, -67.57135009765625, -61.288818359375, -96.18701171875, -63.470703125, -22.638671875, -25.58154296875, -81.64190673828125, -43.009033203125, -57.688232421875, -55.603759765625, -56.6953125, -64.0902099609375, -84.3194580078125, -27.2176513671875, -39.37109375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
301,0.3307891731805254,"[-0.0676663306451613, 0.09446022727272728, 0.22587505139802633, 0.287176513671875, 0.5440104166666667, -0.53818359375, 0.6349733792818509, 0.7017543190403989, 0.38730003720238093, 0.5694247159090909, 0.6791314019097222, 0.2098190720016892, 0.114056396484375, 0.7238051470588235, 0.6601456351902174, 0.06654438219572369]","[-98.28466796875, -38.33203125, -59.798583984375, -51.9447021484375, -48.53515625, -33.654296875, -65.13259887695312, -54.23801803588867, -47.470458984375, -16.375, -30.78466796875, -76.55615234375, -26.07708740234375, -41.3271484375, -46.10546875, -62.20635986328125]","[-96.18701171875, -39.37109375, -64.0902099609375, -57.688232421875, -56.6953125, -25.58154296875, -81.64190673828125, -67.57135009765625, -55.603759765625, -22.638671875, -43.009033203125, -84.3194580078125, -27.2176513671875, -53.6318359375, -61.288818359375, -63.470703125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
302,0.3086932128723755,"[-0.029698988970588234, 0.27379261363636365, 0.08274147727272728, 0.3839692615327381, 0.294970703125, 0.342578125, 0.30210092905405406, 0.3814538043478261, 0.9666666666666667, -0.02197265625, -0.42503255208333335, 0.3449859619140625, 0.3323703342013889, 0.28963269685444076, 0.5282239412006579, 0.8923090884560033]","[-54.13671875, -19.626953125, -38.4609375, -47.5404052734375, -24.2679443359375, -50.836669921875, -73.1417236328125, -52.515380859375, -42.1953125, -96.8681640625, -31.95703125, -72.67227172851562, -37.0263671875, -57.967681884765625, -54.053955078125, -50.61747741699219]","[-53.6318359375, -22.638671875, -39.37109375, -55.603759765625, -27.2176513671875, -57.688232421875, -84.3194580078125, -61.288818359375, -56.6953125, -96.18701171875, -25.58154296875, -81.64190673828125, -43.009033203125, -63.470703125, -64.0902099609375, -67.57135009765625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
303,0.28301968760015805,"[-0.0667981599506579, 0.26394888070913464, 0.329296875, 0.3572048611111111, 0.10987903225806452, 0.6408025568181818, 0.6358283547794118, 0.6278971621864721, -0.53388671875, 0.450244140625, 0.35089853647592906, 0.2309112548828125, -0.04549046566611842, 0.4007975260416667, 0.322265625, 0.45451554008152173]","[-65.359375, -74.77923583984375, -51.755859375, -36.579345703125, -92.78076171875, -32.322265625, -42.82275390625, -55.64130401611328, -33.58984375, -48.683349609375, -71.33621215820312, -24.908538818359375, -64.33502197265625, -47.18701171875, -19.09375, -50.8349609375]","[-64.0902099609375, -81.64190673828125, -56.6953125, -43.009033203125, -96.18701171875, -39.37109375, -53.6318359375, -67.57135009765625, -25.58154296875, -57.688232421875, -84.3194580078125, -27.2176513671875, -63.470703125, -55.603759765625, -22.638671875, -61.288818359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
304,0.3430608047524857,"[0.03196022727272727, -0.12965494791666668, 0.28746448863636365, 0.3254288383152174, 1.0466595818014706, 0.10377903988486842, 0.30073474702380953, 0.3684217664930556, 0.396429443359375, 0.6275582564504523, 0.62109375, 0.6590511924342105, 0.210101318359375, 0.06344506048387097, 0.2572169948268581, 0.31928311861478365]","[-22.287109375, -27.5263671875, -36.208984375, -53.803955078125, -35.838623046875, -61.4989013671875, -49.288330078125, -36.37744140625, -49.7596435546875, -55.647743225097656, -47.37890625, -51.5682373046875, -25.11663818359375, -94.22021484375, -74.80242919921875, -73.34054565429688]","[-22.638671875, -25.58154296875, -39.37109375, -61.288818359375, -53.6318359375, -63.470703125, -55.603759765625, -43.009033203125, -57.688232421875, -67.57135009765625, -56.6953125, -64.0902099609375, -27.2176513671875, -96.18701171875, -84.3194580078125, -81.64190673828125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
305,0.33967268589947386,"[0.039322916666666666, 0.14258873980978262, 0.24198986235119047, -0.5605794270833333, 1.0224034926470589, 0.35191761363636365, 0.20948149028577304, 0.6364424856085527, 0.5316051136363636, 0.4088948567708333, 0.4858856201171875, 0.53861083984375, 0.060247605846774195, 0.7645894100791529, 0.2838775634765625, 0.27748479069890203]","[-56.10546875, -58.00927734375, -50.52197265625, -33.990234375, -36.2509765625, -35.5, -59.49055480957031, -51.997802734375, -16.791015625, -35.64892578125, -69.00888061523438, -46.916015625, -94.3193359375, -53.044151306152344, -24.378875732421875, -74.05252075195312]","[-56.6953125, -61.288818359375, -55.603759765625, -25.58154296875, -53.6318359375, -39.37109375, -63.470703125, -64.0902099609375, -22.638671875, -43.009033203125, -81.64190673828125, -57.688232421875, -96.18701171875, -67.57135009765625, -27.2176513671875, -84.3194580078125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
306,0.33153635515316304,"[-0.14358723958333333, 0.19208093591638514, 0.08203125, 0.6223958333333334, 0.005150579637096774, 0.37623234799033717, 0.33400560461956524, 0.3721923828125, 0.19179815995065788, 0.6299534847861842, 0.3521147228422619, 0.42240767045454547, 0.3532986111111111, 0.4599761962890625, 0.3842071533203125, 0.6703239889705882]","[-27.7353515625, -77.21246337890625, -38.46875, -47.359375, -96.02734375, -60.422935485839844, -53.606689453125, -50.244384765625, -59.8265380859375, -52.12109375, -48.2093505859375, -17.9921875, -36.649658203125, -69.68252563476562, -23.375579833984375, -42.236328125]","[-25.58154296875, -84.3194580078125, -39.37109375, -56.6953125, -96.18701171875, -67.57135009765625, -61.288818359375, -57.688232421875, -63.470703125, -64.0902099609375, -55.603759765625, -22.638671875, -43.009033203125, -81.64190673828125, -27.2176513671875, -53.6318359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
307,0.29397309687496226,"[-0.021240234375, 0.025957661290322582, 0.29192708333333334, 0.533434416118421, 0.194091796875, 0.7015272441663241, 0.28668212890625, 0.16743607954545456, -0.43466796875, 0.13614212839226975, 0.2721000339673913, 0.16581519874366554, 1.1150620404411764, 0.44682546762319714, 0.4776278409090909, 0.3448486328125]","[-56.0498046875, -95.38232421875, -52.31640625, -53.9549560546875, -25.2767333984375, -54.242332458496094, -51.95458984375, -20.796875, -32.1015625, -60.884002685546875, -55.030517578125, -78.18429565429688, -34.67578125, -70.02444458007812, -34.1171875, -36.8017578125]","[-55.603759765625, -96.18701171875, -56.6953125, -64.0902099609375, -27.2176513671875, -67.57135009765625, -57.688232421875, -22.638671875, -25.58154296875, -63.470703125, -61.288818359375, -84.3194580078125, -53.6318359375, -81.64190673828125, -39.37109375, -43.009033203125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
308,0.26713229049327136,"[0.039322916666666666, -0.51162109375, 0.3571773328279194, 0.09381906609786184, 0.41887100883152173, 0.35465087890625, 0.7706945082720589, 0.25621448863636365, 0.38121977306547616, -0.012380292338709678, 0.33498206505408656, 0.7859400699013158, 0.2616214236697635, 0.10906304253472222, 0.31693892045454547, 0.3176025390625]","[-56.10546875, -33.255859375, -60.78498077392578, -61.688140869140625, -51.65478515625, -50.59521484375, -40.530029296875, -36.552734375, -47.59814453125, -96.57080078125, -72.932373046875, -49.1573486328125, -74.63946533203125, -41.0458984375, -19.15234375, -24.0416259765625]","[-56.6953125, -25.58154296875, -67.57135009765625, -63.470703125, -61.288818359375, -57.688232421875, -53.6318359375, -39.37109375, -55.603759765625, -96.18701171875, -81.64190673828125, -64.0902099609375, -84.3194580078125, -43.009033203125, -22.638671875, -27.2176513671875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
309,0.2795002688525656,"[-0.084228515625, -0.32705078125, 0.13601845189144737, 0.3840553977272727, 0.11951807925575658, 0.4437138484074519, 0.34348958333333335, 0.39199683779761907, 0.6272977941176471, 0.31434920027449326, 0.48439622961956524, 0.6358746980365954, 0.1729403409090909, 0.5698377821180556, 0.265631103515625, -0.005835748487903226]","[-28.0599365234375, -30.4873046875, -61.505859375, -18.4140625, -61.199859619140625, -70.1053466796875, -51.54296875, -47.371826171875, -42.9677734375, -72.68853759765625, -50.147705078125, -55.48973083496094, -37.46875, -32.751953125, -52.3756103515625, -96.367919921875]","[-27.2176513671875, -25.58154296875, -64.0902099609375, -22.638671875, -63.470703125, -81.64190673828125, -56.6953125, -55.603759765625, -53.6318359375, -84.3194580078125, -61.288818359375, -67.57135009765625, -39.37109375, -43.009033203125, -57.688232421875, -96.18701171875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
310,0.2611854842491024,"[0.01455965909090909, 0.02559538810483871, -0.004671536959134615, 0.21534559461805555, 0.4595301011029412, 0.49342041015625, 0.510848335597826, 0.14787051552220395, 0.16139914772727273, 0.10303955078125, 0.3450288318452381, 0.5639969675164473, 0.7890934191252056, 0.2897512075063345, -0.9271158854166667, 0.9912760416666667]","[-39.2109375, -95.3935546875, -81.76336669921875, -39.1328125, -45.81982421875, -47.81982421875, -49.539306640625, -60.661163330078125, -20.86328125, -26.187255859375, -48.358154296875, -53.374267578125, -52.578575134277344, -73.59866333007812, -39.48828125, -41.826171875]","[-39.37109375, -96.18701171875, -81.64190673828125, -43.009033203125, -53.6318359375, -57.688232421875, -61.288818359375, -63.470703125, -22.638671875, -27.2176513671875, -55.603759765625, -64.0902099609375, -67.57135009765625, -84.3194580078125, -25.58154296875, -56.6953125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
311,0.29514540480769835,"[-0.02161768863075658, 0.3773064864309211, -0.017889207409274195, 0.15755483266469594, 0.3413355900691106, 0.27142012746710525, 0.49258024796195654, 0.8716969209558824, 0.380560302734375, 0.2693536931818182, 0.41548295454545453, 0.36895751953125, 0.5572916666666666, -0.3592122395833333, 0.35291108630952384, 0.2645941840277778]","[-67.98208618164062, -56.92138671875, -96.7415771484375, -78.48992919921875, -72.76718139648438, -58.313720703125, -49.95947265625, -38.81298828125, -23.41204833984375, -19.67578125, -34.80078125, -50.30908203125, -48.3359375, -30.9697265625, -48.192626953125, -38.246337890625]","[-67.57135009765625, -64.0902099609375, -96.18701171875, -84.3194580078125, -81.64190673828125, -63.470703125, -61.288818359375, -53.6318359375, -27.2176513671875, -22.638671875, -39.37109375, -57.688232421875, -56.6953125, -25.58154296875, -55.603759765625, -43.009033203125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
312,0.33422952701520586,"[-0.14358723958333333, -0.039609162703804345, -0.02030304939516129, 0.2709228515625, 0.8904526654411765, 0.1651278409090909, 0.16281960227272727, 0.4949095876593339, 0.3100702194940476, 0.5594889322916666, 0.351641845703125, 0.42878957895132214, 0.17152485094572367, 0.6671913548519737, 0.2231544288429054, 0.855078125]","[-27.7353515625, -62.1998291015625, -96.81640625, -24.5084228515625, -38.494140625, -37.5546875, -20.84765625, -58.168067932128906, -49.09228515625, -32.938232421875, -50.6553955078125, -70.49337768554688, -60.21173095703125, -51.41357421875, -76.062744140625, -43.869140625]","[-25.58154296875, -61.288818359375, -96.18701171875, -27.2176513671875, -53.6318359375, -39.37109375, -22.638671875, -67.57135009765625, -55.603759765625, -43.009033203125, -57.688232421875, -81.64190673828125, -63.470703125, -64.0902099609375, -84.3194580078125, -56.6953125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
313,0.33940878362139415,"[0.03196022727272727, 0.05700289818548387, 0.3171338533100329, 0.6130514705882353, 0.4793572676809211, 0.46687117866847827, 0.33245849609375, 0.5360649956597222, 0.40049525669642855, 0.48020833333333335, 0.4131763164813702, 0.32043621991131754, 0.7174329255756579, 0.4825994318181818, 0.46201171875, -0.6797200520833333]","[-22.287109375, -94.419921875, -57.445159912109375, -43.2099609375, -58.46356201171875, -50.55078125, -51.0390625, -33.35986328125, -47.193359375, -49.4921875, -70.89932250976562, -72.46331787109375, -50.458984375, -34.0625, -22.5975341796875, -35.77734375]","[-22.638671875, -96.18701171875, -63.470703125, -53.6318359375, -67.57135009765625, -61.288818359375, -57.688232421875, -43.009033203125, -55.603759765625, -56.6953125, -81.64190673828125, -84.3194580078125, -64.0902099609375, -39.37109375, -27.2176513671875, -25.58154296875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
314,0.26678417838327245,"[-0.029698988970588234, 0.458673095703125, 0.4481553297776442, 0.3072238498263889, 0.3606770833333333, 0.3799224853515625, 0.13589156301398025, 0.30042613636363635, 0.23697311813766891, 0.4233639365748355, 0.347412109375, 0.5467447916666667, 0.25035511363636365, 0.03338426159274194, 0.5185546875, -0.44951171875]","[-54.13671875, -48.5147705078125, -69.9898681640625, -37.47900390625, -48.029541015625, -23.418426513671875, -60.888763427734375, -19.333984375, -75.55145263671875, -59.527435302734375, -53.29833984375, -48.494140625, -36.6171875, -95.152099609375, -54.2376708984375, -32.32421875]","[-53.6318359375, -57.688232421875, -81.64190673828125, -43.009033203125, -55.603759765625, -27.2176513671875, -63.470703125, -22.638671875, -84.3194580078125, -67.57135009765625, -61.288818359375, -56.6953125, -39.37109375, -96.18701171875, -64.0902099609375, -25.58154296875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
315,0.28829615567601485,"[0.039322916666666666, 0.153570556640625, 0.6959443933823529, -0.01828163548519737, 0.3357599431818182, 0.29797033361486486, 0.09586063508064516, 0.562255859375, -0.37594401041666664, 0.33302525111607145, 0.4907033819901316, 0.3167777683423913, 0.7650034051192435, 0.07297585227272728, 0.6062554253472222, 0.24153841458834135]","[-56.10546875, -25.68194580078125, -41.80078125, -63.81805419921875, -18.9453125, -73.2945556640625, -93.21533203125, -46.443115234375, -31.220703125, -48.6102294921875, -54.766845703125, -54.0029296875, -53.036285400390625, -38.568359375, -32.096435546875, -75.36190795898438]","[-56.6953125, -27.2176513671875, -53.6318359375, -63.470703125, -22.638671875, -84.3194580078125, -96.18701171875, -57.688232421875, -25.58154296875, -55.603759765625, -64.0902099609375, -61.288818359375, -67.57135009765625, -39.37109375, -43.009033203125, -81.64190673828125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
316,0.23568661996432103,"[-0.035982572115384616, -0.34111328125, 0.017083418996710526, 0.290625, 0.3823136039402174, 0.6274857954545454, 0.34605823863636365, 0.39844331287202384, 0.3139689677470439, -0.07059840152138158, 0.22666015625, 0.4802804244192023, 0.21219482421875, 0.5300835503472222, -0.015869140625, 0.40935202205882354]","[-82.57745361328125, -30.6982421875, -63.765625, -52.3359375, -52.49560546875, -15.736328125, -35.564453125, -47.2364501953125, -72.70260620117188, -64.81207275390625, -24.9510498046875, -58.446022033691406, -53.4443359375, -33.467529296875, -96.678955078125, -46.6728515625]","[-81.64190673828125, -25.58154296875, -64.0902099609375, -56.6953125, -61.288818359375, -22.638671875, -39.37109375, -55.603759765625, -84.3194580078125, -63.470703125, -27.2176513671875, -67.57135009765625, -57.688232421875, -43.009033203125, -96.18701171875, -53.6318359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
317,0.3187550100312703,"[0.011815121299342105, 0.08184344951923077, 0.10996791294642858, 0.40729166666666666, 0.8176125919117647, -0.43623046875, 0.44048082506334457, 0.199359130859375, 0.4288872612847222, 0.6870566920230263, 0.23206676136363635, 0.48687744140625, 0.26207386363636365, 0.5041079313858695, 0.8025034854286596, 0.06436649445564516]","[-63.2462158203125, -79.51397705078125, -53.29443359375, -50.5859375, -39.732421875, -32.125, -68.02166748046875, -25.22406005859375, -35.2890625, -51.0361328125, -20.0859375, -47.95068359375, -36.48828125, -49.6943359375, -52.32378387451172, -94.191650390625]","[-63.470703125, -81.64190673828125, -55.603759765625, -56.6953125, -53.6318359375, -25.58154296875, -84.3194580078125, -27.2176513671875, -43.009033203125, -64.0902099609375, -22.638671875, -57.688232421875, -39.37109375, -61.288818359375, -67.57135009765625, -96.18701171875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
318,0.2786174484774565,"[0.03196022727272727, 0.29698988970588236, 0.161212158203125, -0.39156901041666664, 0.561328125, 0.1068390877016129, 0.3917236328125, 0.259818699048913, 0.45005477102179275, 0.3491908482142857, 0.4355116624098558, 0.3932883522727273, 0.24605086043074326, 0.8283627158717105, 0.03729890522203947, 0.2998182508680556]","[-22.287109375, -48.5830078125, -25.60552978515625, -31.455078125, -48.275390625, -92.875, -49.853759765625, -55.31298828125, -59.02030944824219, -48.270751953125, -70.318603515625, -35.044921875, -75.215576171875, -48.351318359375, -62.76202392578125, -37.6123046875]","[-22.638671875, -53.6318359375, -27.2176513671875, -25.58154296875, -56.6953125, -96.18701171875, -57.688232421875, -61.288818359375, -67.57135009765625, -55.603759765625, -81.64190673828125, -39.37109375, -84.3194580078125, -64.0902099609375, -63.470703125, -43.009033203125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,5
