,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
300,0.3718882982292302,"[0.0018669577205882354, 0.01890764738384046, 0.791015625, 0.14906360257056453, 0.5598048159950658, 0.3045099431818182, -0.1158203125, 0.47543569711538464, 0.2686360677083333, 0.4825439453125, 0.3830290294828869, 0.7946614583333333, 0.8680034436677632, 0.030023911420036766, 0.06175537109375, 0.8767755681818182]","[-51.86865234375, -57.74408721923828, -42.146484375, -86.8990478515625, -58.58197021484375, -22.216796875, -26.91259765625, -69.2236328125, -39.2626953125, -46.5322265625, -48.832122802734375, -40.287109375, -51.8453369140625, -68.74700927734375, -24.888671875, -37.37890625]","[-51.900390625, -58.10333251953125, -60.33984375, -91.52001953125, -69.21826171875, -25.56640625, -25.17529296875, -81.5849609375, -44.09814453125, -56.18310546875, -56.875732421875, -52.20703125, -68.33740234375, -69.767822265625, -25.5062255859375, -47.0234375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
301,0.39590313695098467,"[-0.08812689012096774, 0.83984375, 0.42971962376644735, 0.06446533203125, 0.7848958333333333, -0.41259765625, 0.5352689302884616, 0.3170800460012336, 0.44670177641369047, 0.6626420454545454, 0.3311903211805556, 0.1111001407398897, 0.057403564453125, 1.0490866268382353, 1.095405910326087, 0.11037083675986842]","[-94.251953125, -37.78515625, -60.1727294921875, -54.893798828125, -40.43359375, -31.3642578125, -67.66796875, -52.07881164550781, -47.4949951171875, -18.27734375, -38.13671875, -65.99041748046875, -24.93218994140625, -34.06591796875, -35.1455078125, -67.1212158203125]","[-91.52001953125, -47.0234375, -68.33740234375, -56.18310546875, -52.20703125, -25.17529296875, -81.5849609375, -58.10333251953125, -56.875732421875, -25.56640625, -44.09814453125, -69.767822265625, -25.5062255859375, -51.900390625, -60.33984375, -69.21826171875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
302,0.40167610263012915,"[0.0018669577205882354, 0.3053977272727273, 1.1498579545454546, 0.6270112537202381, 0.0942626953125, 0.2986083984375, 0.13000039493336396, 0.9564262058423914, 0.7470052083333333, 0.12589386970766128, -0.4896158854166667, 0.3038987379807692, 0.3601616753472222, 0.2888440583881579, 0.7867463764391447, 0.740452013517681]","[-51.86865234375, -22.20703125, -34.375, -43.70849609375, -24.5635986328125, -50.2109375, -65.34780883789062, -38.342041015625, -41.001953125, -87.6173095703125, -32.51953125, -73.68359375, -37.615234375, -63.730224609375, -53.38922119140625, -44.03474426269531]","[-51.900390625, -25.56640625, -47.0234375, -56.875732421875, -25.5062255859375, -56.18310546875, -69.767822265625, -60.33984375, -52.20703125, -91.52001953125, -25.17529296875, -81.5849609375, -44.09814453125, -69.21826171875, -68.33740234375, -58.10333251953125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
303,0.42981144496795737,"[0.031584087171052634, 0.32568359375, 0.6309895833333333, 0.3688422309027778, 0.15194800592237903, 1.4825994318181819, 1.0457189223345589, 0.050993266858552634, -0.39287109375, 0.29764404296875, 0.26982924517463236, 0.201300048828125, 0.2886962890625, 0.7196291968936012, 0.4541903409090909, 0.9502059273097826]","[-67.7373046875, -73.1171875, -42.7421875, -37.458984375, -86.80963134765625, -30.71484375, -34.1231689453125, -57.13446044921875, -31.068359375, -50.230224609375, -60.5936279296875, -23.49322509765625, -63.7330322265625, -41.763519287109375, -20.5703125, -38.485107421875]","[-68.33740234375, -81.5849609375, -52.20703125, -44.09814453125, -91.52001953125, -47.0234375, -51.900390625, -58.10333251953125, -25.17529296875, -56.18310546875, -69.767822265625, -25.5062255859375, -69.21826171875, -56.875732421875, -25.56640625, -60.33984375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
304,0.3448413713218761,"[0.15056818181818182, -0.09651692708333333, 0.28870738636363635, 0.4932808254076087, 1.031149471507353, 0.17747738486842105, 0.5028221493675595, 0.19175889756944445, 0.0662353515625, 0.20917952688116775, 0.6826822916666667, 0.9024979440789473, 0.4151611328125, 0.18783963111139113, 0.10574699850643382, 0.20887169471153846]","[-23.91015625, -26.623046875, -43.84765625, -48.994384765625, -34.370849609375, -65.84619140625, -46.31646728515625, -40.646484375, -54.8583984375, -54.12892150878906, -41.966796875, -51.18994140625, -21.3546142578125, -85.69699096679688, -66.17242431640625, -76.154296875]","[-25.56640625, -25.17529296875, -47.0234375, -60.33984375, -51.900390625, -69.21826171875, -56.875732421875, -44.09814453125, -56.18310546875, -58.10333251953125, -52.20703125, -68.33740234375, -25.5062255859375, -91.52001953125, -69.767822265625, -81.5849609375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
305,0.4271312696510198,"[0.0036458333333333334, 0.5046492866847826, 0.37750825427827384, -0.5207682291666667, 1.1075726677389706, 0.8852982954545454, 0.20981316817434212, 0.9667607357627467, 0.7633167613636364, 0.3817545572916667, 0.6044546274038461, 0.278265380859375, 0.15141148721018144, 0.4840136076274671, 0.46907958984375, 0.16732429055606618]","[-52.15234375, -48.73291015625, -48.94805908203125, -32.98681640625, -33.0716552734375, -37.28515625, -65.2318115234375, -49.96894836425781, -17.169921875, -37.2265625, -65.869140625, -50.6177978515625, -86.82626342773438, -48.907073974609375, -20.8154296875, -64.07879638671875]","[-52.20703125, -60.33984375, -56.875732421875, -25.17529296875, -51.900390625, -47.0234375, -69.21826171875, -68.33740234375, -25.56640625, -44.09814453125, -81.5849609375, -56.18310546875, -91.52001953125, -58.10333251953125, -25.5062255859375, -69.767822265625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
306,0.4554262262233791,"[-0.10166015625, 0.1183633243336397, 0.46732954545454547, 0.6123697916666667, 0.2015479303175403, -0.12963706568667763, 0.9863705842391305, 0.12186279296875, 0.3660952919407895, 0.990918611225329, 0.6102294921875, 0.5550426136363636, 0.3975423177083333, 0.5480581430288461, 0.5368896484375, 1.0054967543658089]","[-26.7001953125, -65.74346923828125, -41.8828125, -43.021484375, -85.27203369140625, -60.566436767578125, -37.6533203125, -53.745849609375, -62.262451171875, -49.50994873046875, -44.0609130859375, -19.4609375, -36.9423828125, -67.33544921875, -20.1373291015625, -34.80694580078125]","[-25.17529296875, -69.767822265625, -47.0234375, -52.20703125, -91.52001953125, -58.10333251953125, -60.33984375, -56.18310546875, -69.21826171875, -68.33740234375, -56.875732421875, -25.56640625, -44.09814453125, -81.5849609375, -25.5062255859375, -51.900390625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
307,0.39092674958488,"[-0.01037016369047619, 0.0625885994203629, 0.6001302083333333, 0.7160893490439967, 0.47972412109375, 0.28858224969161184, 0.13084716796875, 0.33647017045454547, -0.18909505208333333, 0.16901919716282895, 0.6008725373641305, 0.10701976102941177, 0.9956844554227942, 0.47346261831430286, 1.0763494318181819, 0.4174533420138889]","[-57.093505859375, -89.57977294921875, -43.205078125, -54.73170471191406, -20.708984375, -52.620269775390625, -53.566162109375, -21.865234375, -28.01171875, -66.00689697265625, -46.519775390625, -66.129150390625, -34.9737548828125, -69.27493286132812, -35.18359375, -36.583984375]","[-56.875732421875, -91.52001953125, -52.20703125, -68.33740234375, -25.5062255859375, -58.10333251953125, -56.18310546875, -25.56640625, -25.17529296875, -69.21826171875, -60.33984375, -69.767822265625, -51.900390625, -81.5849609375, -47.0234375, -44.09814453125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
308,0.38281226029811743,"[0.0036458333333333334, -0.44130859375, -0.1588801333778783, 0.24632504111842105, 0.8230298913043478, 0.35577392578125, 0.9902487362132353, 0.8721590909090909, 0.5463896251860119, 0.14350940335181453, 0.46859975961538464, 1.0580990439967106, 0.0693655575022978, 0.2302788628472222, 0.5035511363636364, 0.414208984375]","[-52.15234375, -31.794921875, -61.12205505371094, -64.5380859375, -41.41015625, -49.067626953125, -35.066162109375, -37.4296875, -45.40155029296875, -87.07122802734375, -69.4013671875, -48.2335205078125, -67.40939331054688, -39.953125, -20.02734375, -21.3641357421875]","[-52.20703125, -25.17529296875, -58.10333251953125, -69.21826171875, -60.33984375, -56.18310546875, -51.900390625, -47.0234375, -56.875732421875, -91.52001953125, -81.5849609375, -68.33740234375, -69.767822265625, -44.09814453125, -25.56640625, -25.5062255859375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
309,0.3580931595716853,"[0.03909912109375, -0.29195963541666664, -0.07298519736842106, 0.4055397727272727, 0.10197047183388158, 0.5224233774038461, 0.697265625, 0.6373567127046131, 1.0900591681985294, 0.1005392635569853, 0.9718070652173914, 0.09957102725380346, 0.671875, 0.6550835503472222, -0.0107666015625, 0.11261183215725806]","[-25.115234375, -29.5546875, -69.72412109375, -21.10546875, -67.28082275390625, -68.001953125, -41.748046875, -43.491241455078125, -33.369384765625, -66.3494873046875, -37.98828125, -56.211483001708984, -39.6328125, -32.306640625, -56.3984375, -88.029052734375]","[-25.5062255859375, -25.17529296875, -68.33740234375, -25.56640625, -69.21826171875, -81.5849609375, -52.20703125, -56.875732421875, -51.900390625, -69.767822265625, -60.33984375, -58.10333251953125, -47.0234375, -44.09814453125, -56.18310546875, -91.52001953125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
310,0.34461912195894795,"[0.04190340909090909, 0.27734375, 0.20476825420673078, 0.3284233940972222, 0.7858168658088235, 0.29898681640625, 0.9974949048913043, 0.14615028782894737, 0.37659801136363635, 0.14775390625, 0.5021914527529762, 0.7800044009560033, 0.41435382240696955, 0.12230547736672794, -0.62529296875, 0.7151041666666667]","[-46.5625, -82.92236328125, -76.260986328125, -38.1865234375, -38.54150390625, -50.203369140625, -37.3974609375, -66.44140625, -21.423828125, -24.0286865234375, -46.3297119140625, -53.51731872558594, -50.23060989379883, -65.60943603515625, -34.5546875, -41.48046875]","[-47.0234375, -91.52001953125, -81.5849609375, -44.09814453125, -51.900390625, -56.18310546875, -60.33984375, -69.21826171875, -25.56640625, -25.5062255859375, -56.875732421875, -68.33740234375, -58.10333251953125, -69.767822265625, -25.17529296875, -52.20703125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
311,0.4108002718114264,"[0.11841382478412829, 0.3322882401315789, 0.08468529485887097, 0.04723044002757353, 0.29097806490384615, 0.43881386204769735, 0.7696586277173914, 0.8679917279411765, 0.54122314453125, 0.5047940340909091, 1.2041903409090908, 0.2125732421875, 0.7756510416666667, -0.3146158854166667, 0.4869871593656994, 0.2119411892361111]","[-55.85346984863281, -62.02392578125, -88.894775390625, -68.1619873046875, -74.01953125, -60.88079833984375, -42.6376953125, -37.14453125, -20.093994140625, -20.013671875, -33.77734375, -51.931640625, -40.572265625, -29.89453125, -46.64900207519531, -40.283203125]","[-58.10333251953125, -68.33740234375, -91.52001953125, -69.767822265625, -81.5849609375, -69.21826171875, -60.33984375, -51.900390625, -25.5062255859375, -25.56640625, -47.0234375, -56.18310546875, -52.20703125, -25.17529296875, -56.875732421875, -44.09814453125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
312,0.42217167285410245,"[-0.10166015625, -0.03427522078804348, -0.06012159778225806, 0.65338134765625, 1.130837833180147, 1.1193181818181819, 0.15305397727272727, 0.10361239784642269, 0.5016799200148809, 0.4556477864583333, 0.245831298828125, 0.49447866586538464, 0.15867213199013158, 0.9656693307976973, 0.12265732709099264, 0.8459635416666667]","[-26.7001953125, -61.128173828125, -93.3837890625, -18.972412109375, -32.6761474609375, -34.7109375, -23.8828125, -56.13469696044922, -46.3404541015625, -35.896484375, -51.2664794921875, -68.728515625, -66.2034912109375, -49.98968505859375, -65.59747314453125, -39.517578125]","[-25.17529296875, -60.33984375, -91.52001953125, -25.5062255859375, -51.900390625, -47.0234375, -25.56640625, -58.10333251953125, -56.875732421875, -44.09814453125, -56.18310546875, -81.5849609375, -69.21826171875, -68.33740234375, -69.767822265625, -52.20703125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
313,0.4442971053409497,"[0.15056818181818182, 0.037570091985887094, 0.5049181486430921, 0.771484375, -0.009671662983141448, 0.8844471807065217, 0.1388427734375, 0.5426703559027778, 0.4642857142857143, 0.76171875, 0.31163611778846156, 0.11667139389935662, 1.0419407894736843, 0.9208096590909091, 0.69537353515625, -0.22451171875]","[-23.91015625, -90.3553466796875, -59.62481689453125, -38.78515625, -58.28709411621094, -39.99755859375, -53.40625, -34.330078125, -47.125732421875, -40.78125, -73.482421875, -65.80099487304688, -48.54052734375, -36.89453125, -18.552490234375, -28.54296875]","[-25.56640625, -91.52001953125, -69.21826171875, -51.900390625, -58.10333251953125, -60.33984375, -56.18310546875, -44.09814453125, -56.875732421875, -52.20703125, -81.5849609375, -69.767822265625, -68.33740234375, -47.0234375, -25.5062255859375, -25.17529296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
314,0.3254013630650169,"[0.0018669577205882354, 0.16868896484375, 0.4220628004807692, 0.3067762586805556, 0.5030139741443452, 0.128631591796875, 0.09700092516447369, 0.4453125, 0.1088095272288603, 0.11887239155016448, 0.7048976732336957, 0.5934895833333333, 0.8323863636363636, 0.17491297568044356, 0.9029219777960527, -0.30322265625]","[-51.86865234375, -52.809326171875, -70.611328125, -38.576171875, -46.31243896484375, -24.21990966796875, -67.375244140625, -20.66796875, -66.06829833984375, -55.844757080078125, -44.127197265625, -43.3046875, -37.8671875, -86.09771728515625, -51.181884765625, -29.7236328125]","[-51.900390625, -56.18310546875, -81.5849609375, -44.09814453125, -56.875732421875, -25.5062255859375, -69.21826171875, -25.56640625, -69.767822265625, -58.10333251953125, -60.33984375, -52.20703125, -47.0234375, -91.52001953125, -68.33740234375, -25.17529296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
315,0.41667549897726086,"[0.0036458333333333334, 0.20869140625, 0.9963486615349265, 0.10035464638157894, 0.14133522727272727, 0.14958819221047795, 0.3183081842237903, 0.301220703125, -0.29059244791666666, 0.6726568312872023, 0.9251725046258223, 0.6825747282608695, 0.6038545307360197, 0.8494318181818182, 0.5229220920138888, 0.48129507211538464]","[-52.15234375, -23.4193115234375, -34.96246337890625, -67.3115234375, -24.01171875, -64.68182373046875, -81.6524658203125, -50.15869140625, -29.5341796875, -42.74993896484375, -50.759124755859375, -44.640625, -46.630096435546875, -37.6796875, -34.685546875, -69.0712890625]","[-52.20703125, -25.5062255859375, -51.900390625, -69.21826171875, -25.56640625, -69.767822265625, -91.52001953125, -56.18310546875, -25.17529296875, -56.875732421875, -68.33740234375, -60.33984375, -58.10333251953125, -47.0234375, -44.09814453125, -81.5849609375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
316,0.33521921924264064,"[0.08191856971153846, -0.3146158854166667, 0.43038137335526316, 0.5631510416666666, 0.8832158627717391, 0.7298473011363636, 0.7778764204545454, 0.6308012462797619, -0.0746908748851103, 0.0989990234375, 0.01937255859375, 0.08893223812705592, 0.028411865234375, 0.5387641059027778, 0.2558554372479839, 0.6252872242647058]","[-79.455078125, -29.89453125, -60.16015625, -43.759765625, -40.02587890625, -17.5380859375, -38.466796875, -43.62890625, -72.30731201171875, -67.3372802734375, -25.3125, -56.41361999511719, -55.6148681640625, -34.400390625, -83.5885009765625, -41.2705078125]","[-81.5849609375, -25.17529296875, -68.33740234375, -52.20703125, -60.33984375, -25.56640625, -47.0234375, -56.875732421875, -69.767822265625, -69.21826171875, -25.5062255859375, -58.10333251953125, -56.18310546875, -44.09814453125, -91.52001953125, -51.900390625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
317,0.41774380520666404,"[-0.04034745065789474, 0.18186598557692307, 0.2927740187872024, 0.774609375, 1.181497012867647, -0.28583984375, 0.38668015423943014, -0.036395263671875, 0.3733995225694444, 1.0245554070723684, 0.1473721590909091, 0.18837890625, 0.9314630681818182, 0.8332201086956522, 0.5197203786749589, 0.2109473443800403]","[-69.98486328125, -76.8564453125, -50.72747802734375, -40.587890625, -31.81494140625, -29.462890625, -56.620697021484375, -25.87017822265625, -37.376953125, -48.870849609375, -23.9453125, -52.41552734375, -36.77734375, -41.17578125, -48.22864532470703, -84.98065185546875]","[-69.21826171875, -81.5849609375, -56.875732421875, -52.20703125, -51.900390625, -25.17529296875, -69.767822265625, -25.5062255859375, -44.09814453125, -68.33740234375, -25.56640625, -56.18310546875, -47.0234375, -60.33984375, -58.10333251953125, -91.52001953125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
318,0.36255355450339466,"[0.15056818181818182, 0.21650965073529413, 0.2276123046875, -0.08206380208333333, 0.42604166666666665, 0.11183215725806452, 0.1975341796875, 0.7745732846467391, 0.21928726999383225, 0.3665800548735119, 0.5744347205528846, 1.0049715909090908, -0.01991541245404412, 1.145482113486842, 0.17781147203947367, 0.3095974392361111]","[-23.91015625, -48.2197265625, -23.2301025390625, -26.40625, -45.81640625, -88.05322265625, -52.232421875, -42.524658203125, -53.93687438964844, -49.17755126953125, -66.649658203125, -35.96875, -70.4449462890625, -46.5732421875, -65.83984375, -38.525390625]","[-25.56640625, -51.900390625, -25.5062255859375, -25.17529296875, -52.20703125, -91.52001953125, -56.18310546875, -60.33984375, -58.10333251953125, -56.875732421875, -81.5849609375, -47.0234375, -69.767822265625, -68.33740234375, -69.21826171875, -44.09814453125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
319,0.4351857507251069,"[-0.10166015625, 0.14701704545454544, 0.5326704545454546, 0.4171206825657895, 0.47329169825503703, 0.28631591796875, 0.589569091796875, 0.59375, 0.7959727411684783, 0.28914794921875, 0.7690104166666667, 0.17288700226814516, 1.1135182100183822, 0.05716301413143382, 0.2077094184027778, 0.619488525390625]","[-26.7001953125, -45.40625, -19.70703125, -60.412109375, -49.11079025268555, -63.77825927734375, -44.494781494140625, -66.1474609375, -42.032470703125, -50.400146484375, -40.671875, -86.1605224609375, -32.9705810546875, -67.82427978515625, -40.359375, -19.31134033203125]","[-25.17529296875, -47.0234375, -25.56640625, -68.33740234375, -58.10333251953125, -69.21826171875, -56.875732421875, -81.5849609375, -60.33984375, -56.18310546875, -52.20703125, -91.52001953125, -51.900390625, -69.767822265625, -44.09814453125, -25.5062255859375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,5
