,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
693,0.5957293075444892,"[0.13776041666666666, 0.6283605238970589, 1.222155119243421, 0.3421373869243421, 0.18072362099924394, -0.11399739583333333, 0.3384033203125, 0.7274502840909091, 0.6470994215745193, 1.0944602272727273, 0.3515353732638889, 0.5648974464053199, 0.5328907686121324, 0.7441436767578125, 0.8937434146278783, 1.239905315896739]","[-51.51171875, -32.00732421875, -43.258544921875, -55.8411865234375, -84.27061462402344, -28.6923828125, -44.273193359375, -17.203125, -59.2740478515625, -30.99609375, -35.130859375, -35.02582550048828, -62.40765380859375, -21.838226318359375, -46.95680236816406, -37.96337890625]","[-53.578125, -42.689453125, -66.4794921875, -62.341796875, -89.873046875, -26.982421875, -51.041259765625, -25.205078125, -76.0986328125, -43.03515625, -41.45849609375, -46.888671875, -80.52593994140625, -29.2796630859375, -63.93792724609375, -66.481201171875]",my wedding.,allenai/OLMo-2-1124-13B,30
694,0.620466704652937,"[0.22993607954545456, 0.5480213994565217, 0.7406939338235294, 0.4833338120404412, 0.8833333333333333, 0.4299123663651316, 0.693902587890625, 0.7105848524305556, 0.16337142452116934, 0.6486787341889881, 0.24205900493421054, 1.1081321022727273, 0.8802490234375, 1.2878169009560032, 0.15035807291666667, 0.7270836463341346]","[-22.67578125, -53.876708984375, -30.09765625, -64.09259033203125, -40.328125, -55.76959228515625, -37.1632080078125, -28.66796875, -84.80853271484375, -33.26641845703125, -57.74267578125, -30.845703125, -20.4771728515625, -42.01097106933594, -24.72705078125, -57.1944580078125]","[-25.205078125, -66.481201171875, -42.689453125, -80.52593994140625, -53.578125, -63.93792724609375, -51.041259765625, -41.45849609375, -89.873046875, -46.888671875, -62.341796875, -43.03515625, -29.2796630859375, -66.4794921875, -26.982421875, -76.0986328125]",my wedding.,allenai/OLMo-2-1124-13B,30
695,0.6358346897994738,"[0.10364708533653846, 0.6586277173913043, -0.0310546875, 0.5053267045454546, 0.27614553351151316, 0.554443359375, 1.3117129677220394, 0.576934814453125, 0.6961481003534227, 0.8321614583333333, 0.6463470458984375, 0.66246337890625, 1.0070383172286184, 0.24151463662424394, 1.0685369318181819, 1.0633616727941178]","[-73.40380859375, -51.332763671875, -27.4482421875, -19.646484375, -57.09503173828125, -31.478515625, -41.55694580078125, -60.91015625, -32.269561767578125, -41.095703125, -22.816192626953125, -37.7919921875, -44.80419921875, -82.38609313964844, -31.28125, -24.6123046875]","[-76.0986328125, -66.481201171875, -26.982421875, -25.205078125, -62.341796875, -41.45849609375, -66.4794921875, -80.52593994140625, -46.888671875, -53.578125, -29.2796630859375, -51.041259765625, -63.93792724609375, -89.873046875, -43.03515625, -42.689453125]",my wedding.,allenai/OLMo-2-1124-13B,30
696,0.5815757359477396,"[0.2571862262228261, 0.6560202205882353, 0.4072394120065789, 0.09053974766885081, 0.3505338781020221, 0.7994791666666666, -0.2643229166666667, 0.46993408203125, 0.5431586371527778, 0.7217360276442307, 0.386627197265625, 1.2317970677425987, 0.6232975551060268, 0.892578125, 0.8972198486328125, 1.2421875]","[-60.56591796875, -31.537109375, -56.20037841796875, -87.06631469726562, -68.6077880859375, -41.5859375, -30.947265625, -41.642578125, -31.681640625, -57.33349609375, -54.995880126953125, -43.075347900390625, -33.79942321777344, -15.38671875, -20.307464599609375, -29.37109375]","[-66.481201171875, -42.689453125, -63.93792724609375, -89.873046875, -80.52593994140625, -53.578125, -26.982421875, -51.041259765625, -41.45849609375, -76.0986328125, -62.341796875, -66.4794921875, -46.888671875, -25.205078125, -29.2796630859375, -43.03515625]",my wedding.,allenai/OLMo-2-1124-13B,30
697,0.6254884535861778,"[0.10364708533653846, 0.798828125, 0.4387428977272727, 0.18684467516447367, 0.8703806023848685, 0.7891773897058824, 0.3868001302083333, 1.1434735749897205, 0.5561197916666667, 0.32057291666666665, 0.4987269810267857, 1.0049715909090908, 0.701629638671875, 0.7540040857651654, 1.2416036854619565, 0.21229208669354838]","[-73.40380859375, -21.2913818359375, -20.37890625, -58.791748046875, -49.9422607421875, -29.2734375, -34.49609375, -42.21192932128906, -45.236328125, -22.173828125, -36.4154052734375, -31.98046875, -37.0086669921875, -54.889801025390625, -37.92431640625, -83.2919921875]","[-76.0986328125, -29.2796630859375, -25.205078125, -62.341796875, -66.4794921875, -42.689453125, -41.45849609375, -63.93792724609375, -53.578125, -26.982421875, -46.888671875, -43.03515625, -51.041259765625, -80.52593994140625, -66.481201171875, -89.873046875]",my wedding.,allenai/OLMo-2-1124-13B,30
698,0.5791556171025756,"[0.163690185546875, 0.32013260690789475, 0.17802159926470587, 0.17678351151315788, 1.1007401315789473, 0.6135416666666667, 1.1818423063858696, 0.6908735795454546, 0.712982177734375, 0.6696597828584558, 0.409912109375, 0.8687673715444711, 1.0362215909090908, 0.3500031502016129, 0.3245768229166667, 0.4687412806919643]","[-47.7674560546875, -57.85540771484375, -39.6630859375, -58.98291015625, -45.5654296875, -44.375, -39.298828125, -17.60546875, -22.14984130859375, -57.75750732421875, -34.080078125, -53.51068115234375, -31.63671875, -79.02294921875, -22.11376953125, -37.04510498046875]","[-51.041259765625, -63.93792724609375, -42.689453125, -62.341796875, -66.4794921875, -53.578125, -66.481201171875, -25.205078125, -29.2796630859375, -80.52593994140625, -41.45849609375, -76.0986328125, -43.03515625, -89.873046875, -26.982421875, -46.888671875]",my wedding.,allenai/OLMo-2-1124-13B,30
699,0.5603122069753821,"[0.13776041666666666, 0.4124845616957721, 0.3942535400390625, 0.3439398871527778, 0.6290785845588235, 0.28326416015625, 1.0190535835597827, 0.34712357954545453, 0.46265869140625, 0.5974644252232143, 1.2303442704050165, 0.20485026041666668, 0.7752404463918585, 0.24877240580897178, 0.759033203125, 1.1196732954545454]","[-51.51171875, -66.50146484375, -25.337127685546875, -35.267578125, -31.9951171875, -56.95977783203125, -43.04296875, -21.38671875, -41.7880859375, -34.3419189453125, -43.10295104980469, -23.90966796875, -49.20835876464844, -82.16110229492188, -56.36376953125, -30.71875]","[-53.578125, -80.52593994140625, -29.2796630859375, -41.45849609375, -42.689453125, -62.341796875, -66.481201171875, -25.205078125, -51.041259765625, -46.888671875, -66.4794921875, -26.982421875, -63.93792724609375, -89.873046875, -76.0986328125, -43.03515625]",my wedding.,allenai/OLMo-2-1124-13B,30
700,0.4167784660064605,"[0.2120308254076087, 0.7114800347222222, 0.20607703771346655, 0.2608043529369213, 0.16567160866477273, 0.062103271484375, 0.5413242686878551, 0.5910709926060268, 0.3009033203125, -0.32498314267113093, 0.22719104473407453, 0.5923069984682144, 0.644140625, 0.3914794921875, 1.202004825367647, 0.40416115208675985, 0.4284422738211496, 0.7296520414806548, 0.5729298311121324]","[-49.545166015625, -47.4375, -78.78256034851074, -73.57687377929688, -82.02294921875, -51.6075439453125, -46.79536437988281, -67.2327880859375, -45.53125, -47.8499755859375, -49.04548645019531, -65.1731128692627, -49.55078125, -41.7431640625, -24.6689453125, -23.647354125976562, -39.447837829589844, -36.98236083984375, -29.4451904296875]","[-54.421875, -60.244140625, -86.81956481933594, -80.61859130859375, -87.4901123046875, -53.346435546875, -58.704498291015625, -83.78277587890625, -50.345703125, -41.02532958984375, -54.95245361328125, -83.53462982177734, -65.654296875, -49.57275390625, -45.10302734375, -31.326416015625, -51.44422149658203, -52.3050537109375, -39.18499755859375]",my wedding.,allenai/OLMo-2-1124-13B,30
701,0.33078052955096987,"[0.056986945016043525, -0.1248321533203125, 0.4607204861111111, 0.6192267922794118, 0.12762160528273808, -0.021640625, 0.28997176732772434, 0.8052312789424774, 0.24077061244419642, 0.5457179857336957, 0.239404296875, 0.34099378083881576, 0.3926041214554398, 0.5849681181066176, 0.5861703699285333, 0.4112548828125, 0.3071802579439603, 0.042332240513392856, 0.3801472981770833]","[-49.84858703613281, -87.278076171875, -51.951171875, -34.576171875, -49.625, -66.1953125, -75.51066589355469, -58.57246017456055, -46.6048583984375, -41.870361328125, -44.78466796875, -24.8475341796875, -70.01828002929688, -29.24053955078125, -45.80875015258789, -43.765625, -46.96576690673828, -40.1363525390625, -74.94525146484375]","[-51.44422149658203, -83.78277587890625, -60.244140625, -45.10302734375, -52.3050537109375, -65.654296875, -86.81956481933594, -83.53462982177734, -53.346435546875, -54.421875, -49.57275390625, -31.326416015625, -80.61859130859375, -39.18499755859375, -58.704498291015625, -50.345703125, -54.95245361328125, -41.02532958984375, -87.4901123046875]",my wedding.,allenai/OLMo-2-1124-13B,30
702,0.3709615193685705,"[-0.046332465277777776, 0.29328125, 0.32877250339673914, 0.24822998046875, -0.054334787222055286, 0.23036738804408483, 0.14501953125, 0.35889966560132575, 0.0936918712797619, 0.3256481715611049, 0.4780134054330679, 0.7756491268382353, 0.9195769525343372, 0.46479724702380953, 0.3980206941303454, 0.3864463523582176, 0.6191316084428267, 0.43843187604631695, 0.64495849609375]","[-61.078125, -58.322265625, -46.860107421875, -46.3740234375, -56.36515808105469, -77.33248901367188, -46.67236328125, -75.64642333984375, -39.05780029296875, -42.326072692871094, -68.17704200744629, -31.9169921875, -55.02774429321289, -42.5443115234375, -23.764022827148438, -70.18453979492188, -45.08360290527344, -41.070343017578125, -28.220703125]","[-60.244140625, -65.654296875, -54.421875, -50.345703125, -54.95245361328125, -83.78277587890625, -49.57275390625, -87.4901123046875, -41.02532958984375, -51.44422149658203, -86.81956481933594, -45.10302734375, -83.53462982177734, -52.3050537109375, -31.326416015625, -80.61859130859375, -58.704498291015625, -53.346435546875, -39.18499755859375]",my wedding.,allenai/OLMo-2-1124-13B,30
703,0.38516160321304305,"[-0.07439733434606481, 0.31205417798913043, 0.21790204729352677, 0.273193359375, 0.29474616773200757, 0.15899658203125, 0.07174537295386904, 0.11555698939732142, 1.004538143382353, 0.101015625, 0.34047498201069076, 0.3311124529157366, 0.24281780536358172, 0.5777731502757353, 0.9814896122101815, 0.8700086805555556, 0.4152555710230118, 0.6321149553571429, 0.45167212052778766]","[-82.6273193359375, -47.24462890625, -77.6815185546875, -45.974609375, -77.76348876953125, -46.392822265625, -39.5186767578125, -50.11083984375, -28.02587890625, -63.12890625, -24.857391357421875, -42.173072814941406, -48.639190673828125, -29.36285400390625, -53.10845184326172, -44.583984375, -70.62459754943848, -39.0306396484375, -48.7677116394043]","[-80.61859130859375, -54.421875, -83.78277587890625, -50.345703125, -87.4901123046875, -49.57275390625, -41.02532958984375, -53.346435546875, -45.10302734375, -65.654296875, -31.326416015625, -51.44422149658203, -54.95245361328125, -39.18499755859375, -83.53462982177734, -60.244140625, -86.81956481933594, -52.3050537109375, -58.704498291015625]",my wedding.,allenai/OLMo-2-1124-13B,30
704,0.3672500082517233,"[0.2120308254076087, 0.34468813295717593, 0.4146764418658088, -0.05979265485491071, 0.3548368566176471, 0.11957491361177884, 0.17035348074776785, 0.23047610691615514, 0.4583855653420473, 0.4647928053332913, 0.43245496247944076, 0.23942638578869047, 0.4143622262137277, 0.7775607638888888, 0.6164450211958452, 0.39561767578125, 0.502685546875, 0.4905859375, 0.3985891631155303]","[-49.545166015625, -71.31201171875, -32.135498046875, -42.280975341796875, -39.07080078125, -51.843505859375, -79.01287841796875, -44.99089050292969, -68.9425277709961, -69.12605285644531, -23.109771728515625, -47.277099609375, -41.744293212890625, -46.248046875, -45.14270782470703, -41.660400390625, -42.302734375, -53.3896484375, -74.336669921875]","[-54.421875, -80.61859130859375, -39.18499755859375, -41.02532958984375, -45.10302734375, -54.95245361328125, -83.78277587890625, -51.44422149658203, -86.81956481933594, -83.53462982177734, -31.326416015625, -52.3050537109375, -53.346435546875, -60.244140625, -58.704498291015625, -49.57275390625, -50.345703125, -65.654296875, -87.4901123046875]",my wedding.,allenai/OLMo-2-1124-13B,30
705,0.4155398836548673,"[0.2120308254076087, 0.006312443659855769, 0.439483396468624, 0.83890625, 0.2732568887563852, 0.11962890625, 0.24721808182565788, 0.03603399367559524, 0.3525570140165441, 0.7579210069444444, 0.6991677717729048, 0.3841182824337121, 0.3691786357334682, 0.4553697374131944, 0.312835693359375, 0.4578922816685268, 0.44151088169642855, 0.4691737038748605, 1.0226619944852942]","[-49.545166015625, -54.788330078125, -69.91064453125, -44.681640625, -76.16254615783691, -48.431640625, -26.6292724609375, -40.26861572265625, -33.1915283203125, -46.6015625, -43.32280731201172, -74.814208984375, -41.10721969604492, -68.3236083984375, -43.3160400390625, -70.9617919921875, -43.0333251953125, -40.209571838378906, -27.7177734375]","[-54.421875, -54.95245361328125, -83.53462982177734, -65.654296875, -86.81956481933594, -50.345703125, -31.326416015625, -41.02532958984375, -39.18499755859375, -60.244140625, -58.704498291015625, -87.4901123046875, -51.44422149658203, -80.61859130859375, -49.57275390625, -83.78277587890625, -52.3050537109375, -53.346435546875, -45.10302734375]",my wedding.,allenai/OLMo-2-1124-13B,30
706,0.3662982270036546,"[-0.04412296840122768, 0.07308394820601852, 0.3887780230978261, 0.6598307291666666, 0.2898030962262835, 0.0646696544828869, 0.562213134765625, -0.0097808837890625, 0.48086658600837956, 0.37982980828536184, 0.39302806365184295, 0.4254121326264881, 0.391015625, 0.5705638212316176, 0.7716279871323529, 0.43264285000887787, 0.4406858502012311, 0.46484375, 0.22467510516826922]","[-54.581878662109375, -78.64532470703125, -45.47998046875, -48.3671875, -43.329734802246094, -39.667266845703125, -38.3284912109375, -84.056640625, -68.62776565551758, -24.109649658203125, -71.49147033691406, -43.37139892578125, -55.87890625, -29.48541259765625, -31.9853515625, -49.18635559082031, -72.94747924804688, -42.908203125, -49.11090087890625]","[-53.346435546875, -80.61859130859375, -54.421875, -60.244140625, -51.44422149658203, -41.02532958984375, -49.57275390625, -83.78277587890625, -83.53462982177734, -31.326416015625, -86.81956481933594, -52.3050537109375, -65.654296875, -39.18499755859375, -45.10302734375, -58.704498291015625, -87.4901123046875, -50.345703125, -54.95245361328125]",my wedding.,allenai/OLMo-2-1124-13B,30
707,0.43166850179099375,"[0.1790771484375, 0.2343768495501894, 0.28066213507401316, 0.0285888671875, 0.26544189453125, 0.13815659743088943, 0.22205752418154762, 0.2122601100376674, 0.5227328269712387, 0.45771928267045453, 0.39379227467072314, 0.3423987797328404, 1.1885052849264706, 0.6276537024456522, 0.6050271426930147, 0.49492786548755785, 0.9791666666666666, 0.5909925188337054, 0.4381640625]","[-48.54443359375, -79.75567626953125, -25.99383544921875, -49.0009765625, -46.0986328125, -51.360382080078125, -36.36212158203125, -47.40315246582031, -67.32991218566895, -48.634674072265625, -71.46166610717773, -41.8570556640625, -24.8984375, -39.98583984375, -28.8995361328125, -67.25553894042969, -42.619140625, -67.2349853515625, -54.7001953125]","[-52.3050537109375, -87.4901123046875, -31.326416015625, -49.57275390625, -50.345703125, -54.95245361328125, -41.02532958984375, -53.346435546875, -83.53462982177734, -58.704498291015625, -86.81956481933594, -51.44422149658203, -45.10302734375, -54.421875, -39.18499755859375, -80.61859130859375, -60.244140625, -83.78277587890625, -65.654296875]",my wedding.,allenai/OLMo-2-1124-13B,30
708,0.4023336706867452,"[-0.04412296840122768, 0.0087890625, 0.3536709872159091, 0.47020354094328703, -0.0813017345610119, 0.46042798913043476, 0.3187291762408088, 0.4613535027754934, 0.7227755459872159, 0.22326006208147323, 0.1165313720703125, 0.3224365234375, 1.1211799172794117, 0.6274908156622023, 0.5626220703125, 0.6704536561043032, 0.38956996372767855, 0.558317135541867, 0.381953125]","[-54.581878662109375, -60.0859375, -75.8189697265625, -67.923095703125, -42.732666015625, -43.83203125, -33.7666015625, -22.560699462890625, -42.803436279296875, -77.531494140625, -51.922637939453125, -43.1240234375, -26.04296875, -39.12774658203125, -41.34375, -62.750566482543945, -40.53626251220703, -65.04519653320312, -56.10546875]","[-53.346435546875, -60.244140625, -87.4901123046875, -80.61859130859375, -41.02532958984375, -54.421875, -39.18499755859375, -31.326416015625, -58.704498291015625, -83.78277587890625, -54.95245361328125, -49.57275390625, -45.10302734375, -52.3050537109375, -50.345703125, -83.53462982177734, -51.44422149658203, -86.81956481933594, -65.654296875]",my wedding.,allenai/OLMo-2-1124-13B,30
