,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
833,0.47312007126025823,"[0.1189236111111111, 0.04310825892857143, 0.062270220588235295, 0.8098958333333334, 0.05615234375, -0.0933837890625, 0.3427734375, 0.607421875, 1.0810546875, 1.269287109375, 0.12681361607142858, 1.16090087890625, 0.5895808293269231, 0.10608418782552083, 0.81591796875]","[-43.828125, -27.9462890625, -44.662109375, -12.1015625, -74.6796875, -8.7611083984375, -15.1796875, -26.138671875, -13.62109375, -7.698486328125, -24.4580078125, -32.3533935546875, -52.03466796875, -6.237213134765625, -14.404296875]","[-44.8984375, -28.248046875, -45.720703125, -16.9609375, -75.578125, -8.0140380859375, -17.236328125, -31.60546875, -17.9453125, -14.044921875, -25.345703125, -43.96240234375, -59.69921875, -6.87371826171875, -17.66796875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
834,0.3767109017021772,"[-0.029296875, -0.034423828125, 0.163525390625, 1.3585069444444444, 0.7953125, 0.5112847222222222, 0.4362095424107143, 1.2434895833333333, 0.79541015625, 0.055013020833333336, 0.15904017857142858, 0.33999399038461536, -0.17606578153722427, 0.06975809733072917, -0.0370941162109375]","[-17.78515625, -76.12890625, -42.3271484375, -32.671875, -10.068359375, -27.00390625, -25.194580078125, -9.5, -14.763671875, -16.90625, -24.232421875, -55.279296875, -48.71382141113281, -6.455169677734375, -8.310791015625]","[-17.66796875, -75.578125, -43.96240234375, -44.8984375, -14.044921875, -31.60546875, -28.248046875, -16.9609375, -17.9453125, -17.236328125, -25.345703125, -59.69921875, -45.720703125, -6.87371826171875, -8.0140380859375]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
835,0.44023516776001265,"[-0.029296875, 0.3927951388888889, 1.2366536458333333, 0.16829427083333334, 0.4668680826822917, 0.3471137152777778, 1.115478515625, 0.0037994384765625, 0.90546875, -0.11598557692307693, 1.1916329520089286, -0.05292735380284926, 0.03076171875, 0.76513671875, 0.177734375]","[-17.78515625, -41.36328125, -9.541015625, -16.2265625, -4.072509765625, -28.4814453125, -32.8076171875, -7.983642578125, -9.517578125, -61.20703125, -19.9066162109375, -46.62046813964844, -75.0859375, -14.884765625, -24.1015625]","[-17.66796875, -44.8984375, -16.9609375, -17.236328125, -6.87371826171875, -31.60546875, -43.96240234375, -8.0140380859375, -14.044921875, -59.69921875, -28.248046875, -45.720703125, -75.578125, -17.9453125, -25.345703125]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
836,0.3946106314563795,"[0.4893391927083333, 0.091796875, 1.2197265625, 0.99462890625, 1.5458984375, -0.29785919189453125, 0.09123883928571429, 0.6140965053013393, -0.5094401041666666, -0.05291748046875, -0.15677584134615385, 0.3497467041015625, 0.9215576171875, 0.7374131944444444, -0.11929074455710019]","[-14.02490234375, -30.779296875, -13.06640625, -13.689453125, -6.3154296875, -10.39691162109375, -24.70703125, -23.949371337890625, -20.29296875, -76.4248046875, -61.7373046875, -4.775238037109375, -34.746826171875, -38.26171875, -47.7486457824707]","[-16.9609375, -31.60546875, -17.9453125, -17.66796875, -14.044921875, -8.0140380859375, -25.345703125, -28.248046875, -17.236328125, -75.578125, -59.69921875, -6.87371826171875, -43.96240234375, -44.8984375, -45.720703125]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
837,0.2691972426876817,"[0.115234375, 1.18203125, -0.1640625, -0.040150960286458336, -0.7802734375, 0.1843584846047794, 0.1935096153846154, -0.373046875, 1.1111572265625, 0.01325225830078125, 0.7452256944444444, -0.140625, 0.9105902777777778, 0.1845703125, 0.8961879185267857]","[-17.484375, -8.134765625, -78.203125, -7.1146240234375, -21.642578125, -42.58660888671875, -57.18359375, -27.95703125, -32.850830078125, -7.90802001953125, -24.8984375, -18.23046875, -36.703125, -16.12890625, -21.9747314453125]","[-17.9453125, -14.044921875, -75.578125, -6.87371826171875, -16.9609375, -45.720703125, -59.69921875, -25.345703125, -43.96240234375, -8.0140380859375, -31.60546875, -17.66796875, -44.8984375, -17.236328125, -28.248046875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
838,0.4106259054812163,"[-0.3740234375, -0.3796539306640625, 0.9622395833333334, 0.7099609375, 0.3473307291666667, 0.3626302083333333, -0.2899017333984375, 2.039822048611111, -0.10779747596153846, 0.51025390625, -0.12828572591145834, 1.2966796875, 0.03852036420036765, -0.16127232142857142, 1.3328857421875]","[-30.8662109375, -81.652587890625, -11.1875, -14.828125, -15.15234375, -28.341796875, -10.333251953125, -26.5400390625, -61.1005859375, -15.904296875, -7.6434326171875, -7.5615234375, -45.06585693359375, -26.474609375, -30.633544921875]","[-28.248046875, -75.578125, -16.9609375, -17.66796875, -17.236328125, -31.60546875, -8.0140380859375, -44.8984375, -59.69921875, -17.9453125, -6.87371826171875, -14.044921875, -45.720703125, -25.345703125, -43.96240234375]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
839,0.3707464033738412,"[-0.10877403846153846, -0.193084716796875, -0.45346832275390625, -0.08203125, 0.66796875, 1.1081194196428572, 0.005426743451286764, 1.29150390625, 0.3439670138888889, -0.2952473958333333, 0.20489501953125, -0.012555803571428572, 0.7330729166666666, 1.24710693359375, 1.104296875]","[-61.11328125, -8.0322265625, -11.64178466796875, -17.99609375, -38.88671875, -20.4912109375, -45.628448486328125, -12.779296875, -28.509765625, -19.0078125, -72.2998046875, -25.43359375, -12.5625, -31.4913330078125, -8.5234375]","[-59.69921875, -6.87371826171875, -8.0140380859375, -17.66796875, -44.8984375, -28.248046875, -45.720703125, -17.9453125, -31.60546875, -17.236328125, -75.578125, -25.345703125, -16.9609375, -43.96240234375, -14.044921875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
840,0.2996718338569068,"[-0.035590277777777776, 0.2060546875, 0.11246744791666667, -0.126983642578125, 1.021270751953125, -0.34521484375, -0.002053653492647059, 0.75390625, 0.07872596153846154, 0.6507161458333334, -0.005301339285714286, 0.40706089564732145, 0.16162109375, 1.732421875, -0.11402384440104167]","[-31.92578125, -16.84375, -16.5615234375, -9.0299072265625, -33.74969482421875, -81.1015625, -45.755615234375, -10.275390625, -58.67578125, -13.056640625, -25.3828125, -25.39862060546875, -17.298828125, -29.306640625, -7.557861328125]","[-31.60546875, -17.66796875, -17.236328125, -8.0140380859375, -43.96240234375, -75.578125, -45.720703125, -14.044921875, -59.69921875, -16.9609375, -25.345703125, -28.248046875, -17.9453125, -44.8984375, -6.87371826171875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
841,0.2938751800017633,"[-0.09839630126953125, 0.01171875, -0.17533052884615385, -0.11555989583333333, 0.6802490234375, 0.513671875, 0.24715647977941177, -0.047088623046875, 1.7705078125, 0.12472098214285714, -0.0365447998046875, -0.07552083333333333, 0.4020182291666667, 0.6674630301339286, 0.5390625]","[-8.80120849609375, -17.8984375, -61.978515625, -17.9296875, -37.159912109375, -15.61328125, -41.51904296875, -76.33154296875, -28.9638671875, -24.47265625, -7.092987060546875, -17.4140625, -27.9873046875, -23.5758056640625, -11.349609375]","[-8.0140380859375, -17.9453125, -59.69921875, -17.236328125, -43.96240234375, -17.66796875, -45.720703125, -75.578125, -44.8984375, -25.345703125, -6.87371826171875, -16.9609375, -31.60546875, -28.248046875, -14.044921875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
842,0.36880416081770157,"[0.4893391927083333, 0.091796875, 0.15673828125, 0.69134521484375, -0.341796875, -0.21647135416666666, 1.240234375, 0.22391183035714285, -0.026641845703125, 1.13671875, 0.5685763888888888, -0.056230657240923715, -0.013519287109375, 0.8605224609375, 0.7275390625]","[-14.02490234375, -30.779296875, -5.93328857421875, -23.40863037109375, -19.3125, -18.53515625, -12.70703125, -23.7783203125, -8.2271728515625, -8.361328125, -39.78125, -46.6766242980957, -75.79443359375, -35.357177734375, -50.2412109375]","[-16.9609375, -31.60546875, -6.87371826171875, -28.248046875, -17.9453125, -17.236328125, -17.66796875, -25.345703125, -8.0140380859375, -14.044921875, -44.8984375, -45.720703125, -75.578125, -43.96240234375, -59.69921875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
843,0.32859925178546645,"[-0.029296875, 0.19949776785714285, 0.919921875, -0.16048177083333334, 1.378125, 0.04987444196428571, -0.36118092256433826, 0.126800537109375, -5.0862630208333336e-05, 0.03927951388888889, 1.490234375, 0.013070913461538462, -0.4788665771484375, 0.91849365234375, 0.8235677083333334]","[-17.78515625, -23.94921875, -14.265625, -18.19921875, -7.154296875, -27.89892578125, -51.86077880859375, -73.54931640625, -6.8740234375, -31.251953125, -31.486328125, -59.529296875, -11.844970703125, -34.7774658203125, -12.01953125]","[-17.66796875, -25.345703125, -17.9453125, -17.236328125, -14.044921875, -28.248046875, -45.720703125, -75.578125, -6.87371826171875, -31.60546875, -44.8984375, -59.69921875, -8.0140380859375, -43.96240234375, -16.9609375]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
844,0.27174891661392125,"[0.115234375, 0.06488715277777778, 0.5291259765625, -0.00018310546875, 0.16243489583333334, 0.24832589285714285, 0.10843331473214286, 0.81982421875, 0.31490384615384615, -0.44091796875, -0.1999359130859375, -0.318359375, 1.8120659722222223, -0.04546490837545956, 0.905859375]","[-17.484375, -31.021484375, -38.671142578125, -6.87481689453125, -16.26171875, -23.607421875, -27.489013671875, -12.0419921875, -55.60546875, -82.6328125, -9.613525390625, -18.94140625, -28.58984375, -46.49360656738281, -9.515625]","[-17.9453125, -31.60546875, -43.96240234375, -6.87371826171875, -17.236328125, -25.345703125, -28.248046875, -16.9609375, -59.69921875, -75.578125, -8.0140380859375, -17.66796875, -44.8984375, -45.720703125, -14.044921875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
845,0.4051289988745647,"[0.109649658203125, 0.3012152777777778, -0.04115513392857143, 1.2327473958333333, 0.0498046875, -0.17829241071428573, 1.3289930555555556, -0.1514892578125, -0.2763671875, 1.0986328125, 1.0890869140625, 0.10334194407743566, 0.15071614583333334, 1.11484375, 0.14520733173076922]","[-6.2158203125, -42.1875, -28.5361328125, -9.564453125, -74.78125, -26.59375, -19.64453125, -9.2259521484375, -18.7734375, -13.55078125, -33.071533203125, -43.963890075683594, -16.33203125, -8.470703125, -57.8115234375]","[-6.87371826171875, -44.8984375, -28.248046875, -16.9609375, -75.578125, -25.345703125, -31.60546875, -8.0140380859375, -17.66796875, -17.9453125, -43.96240234375, -45.720703125, -17.236328125, -14.044921875, -59.69921875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
846,0.3592160317224763,"[-0.029296875, 0.22081801470588236, 0.8520263671875, 1.125390625, 0.716796875, -0.0565185546875, 1.7586805555555556, 0.0751953125, -0.3359375, 0.78515625, -0.421875, 0.4948338099888393, 0.22460428873697916, -0.16197967529296875, 0.14034598214285715]","[-17.78515625, -41.966796875, -35.442138671875, -8.41796875, -25.154296875, -76.482421875, -29.0703125, -16.78515625, -64.06640625, -14.8046875, -19.4921875, -24.784210205078125, -5.526092529296875, -9.30987548828125, -24.36328125]","[-17.66796875, -45.720703125, -43.96240234375, -14.044921875, -31.60546875, -75.578125, -44.8984375, -17.236328125, -59.69921875, -17.9453125, -16.9609375, -28.248046875, -6.87371826171875, -8.0140380859375, -25.345703125]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
847,0.35197055232787733,"[0.115234375, -0.24153645833333334, 1.2123046875, -0.3857421875, 0.78507080078125, 0.13978794642857142, 0.10904947916666667, -0.02310943603515625, -0.17082331730769232, 0.13715616861979166, 0.8594883510044643, -0.011391134823069853, 1.9789496527777777, 0.7834201388888888, -0.00830078125]","[-17.484375, -18.41015625, -7.9833984375, -81.75, -36.1116943359375, -24.3671875, -16.58203125, -8.19891357421875, -61.919921875, -6.05078125, -22.23162841796875, -45.91435241699219, -27.087890625, -24.5546875, -17.701171875]","[-17.9453125, -16.9609375, -14.044921875, -75.578125, -43.96240234375, -25.345703125, -17.236328125, -8.0140380859375, -59.69921875, -6.87371826171875, -28.248046875, -45.720703125, -44.8984375, -31.60546875, -17.66796875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
848,0.31622968835220383,"[0.1189236111111111, -0.11875, 0.4443359375, 0.8318359375, 0.15890066964285715, -0.17193962545955882, -0.1918487548828125, 0.09555288461538461, 0.9290364583333334, 1.3662109375, 0.06640625, -0.0723876953125, 0.2744140625, 0.7023654513888888, 0.3103892008463542]","[-43.828125, -14.638671875, -15.890625, -35.64404296875, -27.1357421875, -48.6436767578125, -9.548828125, -58.45703125, -11.38671875, -12.48046875, -24.880859375, -76.736328125, -15.58984375, -25.2841796875, -5.011383056640625]","[-44.8984375, -14.044921875, -17.66796875, -43.96240234375, -28.248046875, -45.720703125, -8.0140380859375, -59.69921875, -16.9609375, -17.9453125, -25.345703125, -75.578125, -17.236328125, -31.60546875, -6.87371826171875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
849,0.46668818439773246,"[0.10903033088235294, -0.29642486572265625, 0.73895263671875, -0.3223368326822917, 1.89501953125, 0.2052951388888889, 0.09375, 1.406640625, -0.24055989583333334, 0.7851715087890625, 0.9384765625, -0.1044921875, 0.294921875, 1.6006944444444444, -0.10381610576923077]","[-43.8671875, -10.38543701171875, -36.5728759765625, -8.8077392578125, -10.365234375, -29.7578125, -24.689453125, -7.01171875, -18.6796875, -22.751846313476562, -11.330078125, -77.25, -16.48828125, -30.4921875, -61.048828125]","[-45.720703125, -8.0140380859375, -43.96240234375, -6.87371826171875, -17.9453125, -31.60546875, -25.345703125, -14.044921875, -17.236328125, -28.248046875, -16.9609375, -75.578125, -17.66796875, -44.8984375, -59.69921875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
850,0.2491885408836532,"[0.115234375, 0.3685825892857143, 0.21744791666666666, 0.5434027777777778, -0.008864182692307692, 0.837109375, 0.033528645833333336, 0.11735265395220588, 0.6497395833333334, 1.044482421875, 0.0449676513671875, -0.00933074951171875, -0.1669445037841797, 0.4442836216517857, -0.4931640625]","[-17.484375, -22.765625, -15.65625, -40.0078125, -59.814453125, -9.859375, -17.03515625, -43.7257080078125, -25.7578125, -33.517578125, -6.603912353515625, -8.08868408203125, -78.24923706054688, -25.1380615234375, -19.640625]","[-17.9453125, -25.345703125, -16.9609375, -44.8984375, -59.69921875, -14.044921875, -17.236328125, -45.720703125, -31.60546875, -43.96240234375, -6.87371826171875, -8.0140380859375, -75.578125, -28.248046875, -17.66796875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
851,0.19428565266459483,"[0.1189236111111111, -0.11875, -0.376953125, -0.12537560096153846, -0.174041748046875, 1.17138671875, 0.0027974446614583335, 0.9087646484375, 0.7565104166666666, -0.2554408482142857, -0.3546142578125, 0.5481770833333334, 0.9766496930803571, -0.21355393353630514, 0.0498046875]","[-43.828125, -14.638671875, -19.498046875, -61.3291015625, -9.4063720703125, -13.259765625, -6.85693359375, -34.874755859375, -12.421875, -27.1337890625, -81.251953125, -26.671875, -21.4114990234375, -49.35111999511719, -17.46875]","[-44.8984375, -14.044921875, -17.236328125, -59.69921875, -8.0140380859375, -17.9453125, -6.87371826171875, -43.96240234375, -16.9609375, -25.345703125, -75.578125, -31.60546875, -28.248046875, -45.720703125, -17.66796875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
852,0.34190912456531175,"[0.24609375, 0.06669347426470588, 0.18033854166666666, 0.15634918212890625, 0.15553792317708334, 0.1123798076923077, 0.576171875, -0.07756696428571429, 1.793701171875, 0.92376708984375, 0.412109375, 0.0595703125, 0.7204861111111112, -0.15015029907226562, -0.046844482421875]","[-12.814453125, -44.5869140625, -15.87890625, -27.153602600097656, -5.94049072265625, -58.23828125, -26.419921875, -25.888671875, -10.7705078125, -34.7247314453125, -16.01953125, -16.87890625, -38.4140625, -9.215240478515625, -76.32763671875]","[-14.044921875, -45.720703125, -16.9609375, -28.248046875, -6.87371826171875, -59.69921875, -31.60546875, -25.345703125, -17.9453125, -43.96240234375, -17.66796875, -17.236328125, -44.8984375, -8.0140380859375, -75.578125]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
853,0.43686549475601205,"[0.10903033088235294, 0.38203125, 0.7595947265625, -0.1841888427734375, 0.42578125, 0.7531215122767857, 0.14325420673076922, 0.18666294642857142, 0.11024305555555555, 0.02655029296875, -0.029296875, 0.3131510416666667, 0.7955729166666666, 1.468994140625, 1.29248046875]","[-43.8671875, -12.134765625, -36.366455078125, -9.487548828125, -27.7734375, -22.9761962890625, -57.8369140625, -24.0390625, -43.90625, -6.71441650390625, -76.046875, -15.357421875, -12.1875, -12.0693359375, -12.498046875]","[-45.720703125, -14.044921875, -43.96240234375, -8.0140380859375, -31.60546875, -28.248046875, -59.69921875, -25.345703125, -44.8984375, -6.87371826171875, -75.578125, -17.236328125, -16.9609375, -17.9453125, -17.66796875]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
854,0.3294673791982321,"[-0.029296875, -0.034423828125, -0.09505208333333333, -0.06625600961538461, 0.16373697916666666, -0.021658761160714284, 1.4613715277777777, 0.063751220703125, 0.06536506204044118, 1.2236328125, 0.8102783203125, 0.06277901785714286, -0.12204742431640625, 1.106640625, 0.3531901041666667]","[-17.78515625, -76.12890625, -32.4609375, -60.560546875, -16.25390625, -28.399658203125, -31.74609375, -6.4912109375, -44.6094970703125, -13.05078125, -35.859619140625, -24.90625, -8.99041748046875, -8.51171875, -14.841796875]","[-17.66796875, -75.578125, -31.60546875, -59.69921875, -17.236328125, -28.248046875, -44.8984375, -6.87371826171875, -45.720703125, -17.9453125, -43.96240234375, -25.345703125, -8.0140380859375, -14.044921875, -16.9609375]",my wedding.,Qwen/Qwen2.5-7B-Instruct,30
